steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1210437	1208	51644.026438	2018.06515552	2018.00785241	1.33914727488	2020.7468872184177	2016.2489336208127	nan	nan
1211247	1209	51667.7378891	2017.85837387	2017.47075679	1.42485023703	2020.9708299919462	2016.0370237541988	nan	nan
1211700	1210	51672.2529991	2018.10865888	2018.06728747	1.16470591818	2020.4141667743809	2016.8181307061736	nan	nan
1212143	1212	51703.2839761	2018.43266237	2018.68036421	1.65316756279	2020.8710409989055	2015.9533208561986	nan	nan
1212106	1211	51709.7118659	2017.40489732	2017.16437468	1.08136784513	2019.6407957668075	2015.9457976121491	nan	nan
1214238	1213	51810.034117	2018.37419027	2018.29149899	1.04183968909	2019.7988476556322	2016.6882183582504	nan	nan
1214711	1214	51853.4461	2019.11867552	2019.17586455	1.64679312329	2022.27401528686	2017.2061226291437	nan	nan
1215177	1215	51891.6056449	2018.88092396	2018.91330878	2.07704021966	2021.7941025008263	2015.406548973549	nan	nan
1216000	1216	51975.7414241	2018.50469425	2019.3544616	1.8383755349	2020.392140833522	2015.740027048095	nan	nan
1217000	1217	52131.9117711	2018.56942674	2018.78779754	1.8892313991	2021.5393054428807	2014.6642196453756	nan	nan
1219057	1218	52298.5019591	2017.92954677	2018.10022229	1.78342997069	2020.8631343786342	2014.2950642726105	nan	nan
1219722	1219	52327.7352109	2018.42618789	2018.89374762	1.35033829648	2019.8788044971784	2015.810480199531	nan	nan
1222619	1220	52410.1223071	2018.72118469	2018.68926361	2.09825396086	2021.3825229249367	2016.1404481636862	nan	nan
1222653	1221	52416.1134	2018.27142998	2018.52820947	1.6897959316	2021.4058762312825	2015.0432184874678	nan	nan
1224216	1222	52454.4255409	2019.66986179	2019.64485188	1.66498019163	2022.2726408230046	2016.9311956556737	nan	nan
1224479	1223	52474.7959669	2017.61281093	2017.40419082	1.46243652591	2020.0839669947945	2014.996109373694	nan	nan
1225287	1224	52488.6226499	2018.48838766	2018.70188552	1.40177813141	2020.30514041258	2016.7889114859036	nan	nan
1226834	1225	52545.0217569	2018.66785111	2019.14430511	1.39559900639	2020.6897016293433	2016.4534876227362	nan	nan
1227793	1227	52584.7452519	2018.41085498	2018.68191561	1.27124716746	2020.2893722093029	2016.106227161243	nan	nan
1227627	1226	52588.946301	2018.93477491	2018.94126436	1.94402215533	2022.6808502898796	2016.2471920635774	nan	nan
1228000	1228	52612.202008	2019.26791707	2019.07711189	1.55031580905	2021.2687706487463	2016.986007539376	nan	nan
1231406	1229	52795.699558	2018.08284627	2017.37086612	1.71744649243	2020.446592576396	2016.1182638923162	nan	nan
1234958	1231	52848.55689	2018.09638645	2018.15155332	1.54708981304	2020.668284236111	2015.6290842238946	nan	nan
1234764	1230	52851.465719	2018.73177085	2018.980764	1.37352820002	2020.3924396134976	2016.0661653163281	nan	nan
1236441	1232	52870.390985	2019.194408	2019.17273911	1.25929911425	2020.8082276446917	2017.4787149223043	nan	nan
1236575	1233	52875.703052	2019.3648215	2019.64421083	2.01381824523	2023.049090119872	2016.1788371788025	nan	nan
1237323	1234	52885.4264929	2018.21798442	2018.16548953	1.27766333989	2020.1022152833757	2016.4047490254466	nan	nan
1237441	1235	52894.0170131	2017.64309536	2017.82053721	1.41679319147	2020.4524489830064	2015.56663473364	nan	nan
1238822	1236	52915.0428081	2019.76732576	2019.56379169	1.25688821479	2022.0359786749061	2018.1513383919948	nan	nan
1240078	1237	52943.777154	2018.70851348	2019.19244162	1.66482842279	2020.4782427239484	2014.9317293513645	nan	nan
1241062	1238	52956.4234021	2018.1776214	2018.46882396	1.90299806279	2021.4878220087664	2014.3954150378088	nan	nan
1241463	1239	52972.7487531	2018.38078965	2017.8713471	2.20933526882	2023.2978946296196	2015.797717855866	nan	nan
1242568	1240	52993.7829621	2018.62004523	2018.37463773	1.18503232293	2021.5654492709143	2017.437561150782	nan	nan
1243286	1241	53017.819633	2018.67650985	2018.36316526	1.53496656794	2021.1453991372616	2016.8108964514402	nan	nan
1243406	1242	53030.353503	2018.31422725	2018.44663453	1.03531881316	2020.164875009203	2016.4607700773495	nan	nan
1244228	1244	53061.9729729	2018.39706231	2018.79953083	1.50369955628	2021.1035905691808	2016.101614931698	nan	nan
1244196	1243	53064.7028999	2018.29313544	2018.82883329	1.41201628669	2019.4416929511729	2014.5612733476535	nan	nan
1245978	1245	53169.302932	2019.07297812	2019.2088684	1.18279266356	2021.4187948616861	2017.5230196104435	nan	nan
1246766	1246	53213.179709	2018.03852754	2017.93717089	1.78309566751	2021.669496084011	2015.4334933708112	nan	nan
1247372	1247	53256.5596991	2018.64734103	2018.80209378	1.03338104085	2019.8977881544797	2016.4810724936076	nan	nan
1248000	1248	53358.1249671	2018.55117733	2018.33749942	2.2967152405	2023.0433909657322	2015.3618320565847	nan	nan
1249000	1249	53455.645503	2018.94208209	2019.10028507	1.89229639336	2022.559643583935	2014.7050481053625	nan	nan
1250982	1250	53635.0239489	2018.73431884	2018.87248684	1.05643099764	2020.3076268482228	2017.3162913244225	nan	nan
1251639	1251	53659.8981979	2018.78073155	2018.78597984	1.49222697521	2021.258337243175	2016.7908787884005	nan	nan
1254452	1252	53739.5494499	2017.94097232	2018.11752318	1.90421081586	2021.1332559968928	2015.1993999452927	nan	nan
1254666	1253	53754.5886769	2018.48326052	2018.97984895	1.30421980227	2020.7356983345385	2016.0409241144887	nan	nan
1255861	1254	53780.7247889	2017.32891401	2016.73193776	1.63222060398	2020.333715453555	2015.8448556328133	nan	nan
1256552	1255	53803.6912749	2018.8553276	2018.2509762	1.48926227817	2020.6989920791316	2016.8070252792636	nan	nan
1257019	1256	53819.1932139	2019.29822165	2018.93882455	1.63699060654	2021.9963246746554	2016.5879302468124	nan	nan
1258796	1257	53882.038075	2018.75581664	2018.76646322	2.1420872089	2021.1077692670647	2014.9135170851805	nan	nan
1259695	1258	53921.7565939	2019.36904898	2019.32107184	2.08642363556	2022.8137132598533	2015.4793477312764	nan	nan
1259847	1259	53945.165386	2018.09741269	2017.8650321	1.30400520148	2021.423096136044	2016.8067088572768	nan	nan
1260000	1260	53952.3736069	2018.59264591	2017.73464758	1.75864523602	2022.8720719572677	2017.2733794121707	nan	nan
1263534	1261	54137.1936131	2017.80470669	2018.00778549	1.41491354214	2019.78199881623	2015.1600182511304	nan	nan
1266936	1262	54192.2976091	2019.01021534	2018.72308771	2.40998839526	2023.8100482962243	2015.0492201355153	nan	nan
1267044	1263	54201.1340389	2017.99626443	2017.5270648	1.08789836146	2020.0404857137862	2016.8478255702064	nan	nan
1268223	1264	54223.20755	2018.60308493	2018.72998145	1.72397072516	2021.3612287597464	2015.0302373349211	nan	nan
1268652	1265	54224.6153209	2019.42514824	2019.512693	2.00367081049	2021.8553348795524	2015.2441636918468	nan	nan
1269145	1266	54240.206131	2018.26133671	2018.12411266	1.35924555698	2020.2544331318697	2016.3951089712568	nan	nan
1269594	1267	54253.114265	2018.21985504	2018.10304224	1.59548847963	2021.7706523874454	2015.8315357164522	nan	nan
1270730	1268	54265.8266871	2017.56514629	2017.5595936	0.823893103547	2018.9640041287482	2015.9821861077123	nan	nan
1272252	1269	54297.965456	2018.25412818	2018.50261409	1.36819579667	2020.606864176716	2015.6799548540748	nan	nan
1272869	1270	54308.4332881	2019.44391872	2019.53972916	1.10582588575	2021.175225805903	2017.7224008376234	nan	nan
1273652	1271	54326.215627	2017.84651355	2017.41535162	1.40844609615	2020.3122018674444	2015.989918079355	nan	nan
1274444	1272	54348.6418381	2019.57498016	2019.80428241	1.24942845912	2020.93332748	2016.7451596293752	nan	nan
1275179	1273	54376.9400671	2018.9324002	2020.02059101	2.10265083438	2021.532643446566	2015.3802906253047	nan	nan
1275482	1274	54398.8642349	2018.13445122	2018.13347396	1.41703800524	2020.4897829024953	2015.969330031655	nan	nan
1276179	1275	54415.5275829	2019.0391424	2018.88289122	0.878334233807	2020.799662665578	2017.9743847548357	nan	nan
1276195	1276	54420.5777709	2019.28454898	2018.71461138	1.63448297764	2021.5535094308614	2016.5415349269958	nan	nan
1277950	1277	54537.827956	2018.44664111	2019.12688945	2.57488128821	2020.7802653344602	2013.7575212554116	nan	nan
1278651	1278	54579.9971941	2018.57424227	2018.25829017	1.69724624763	2021.5255779351633	2016.8713602531864	nan	nan
1279237	1279	54623.8288641	2017.65791929	2016.92252201	1.58949870314	2020.9716153407	2016.151971081666	nan	nan
1280256	1280	54740.623656	2019.49044739	2019.85654875	1.47201063942	2022.2675374142946	2016.829228074243	nan	nan
1281000	1281	54786.962204	2019.08553582	2018.62124696	1.19292485779	2021.472424675856	2017.434522624788	nan	nan
1283003	1282	54971.3312781	2018.9535218	2019.08879167	1.30060156886	2020.443435688355	2016.376728817072	nan	nan
1283666	1283	54997.332696	2017.9838814	2017.24946801	1.81356917751	2021.5463045706474	2016.0779541770553	nan	nan
1286388	1284	55076.8784981	2018.82238964	2018.66846859	1.65947040901	2022.692790898029	2016.7071658728328	nan	nan
1286904	1285	55093.969131	2019.72374357	2019.80776446	1.61686111805	2022.5313181565816	2017.5232500757672	nan	nan
1287716	1286	55123.1961899	2019.16420342	2018.77207196	1.54837878752	2023.003937119256	2017.8784395223338	nan	nan
1288356	1287	55141.064924	2018.89276713	2018.9721571	1.46724577176	2021.0781050012192	2016.9450373229586	nan	nan
1288776	1288	55163.4598341	2018.56831176	2018.92087366	1.41934655332	2020.156324100417	2016.280103352111	nan	nan
1290679	1289	55233.441978	2018.84592963	2019.0714046	1.81651799424	2021.1068926075568	2016.0561957412679	nan	nan
1291605	1290	55268.090775	2019.12411436	2019.42959119	2.01975669685	2022.4220150106394	2015.0970785313134	nan	nan
1291910	1291	55290.7042599	2019.2236249	2019.73899761	1.51835568969	2020.9169689658772	2016.095466044798	nan	nan
1292000	1292	55300.257293	2019.03104435	2018.62105404	1.64458060728	2022.017755521848	2017.2411371193512	nan	nan
1295115	1293	55489.089823	2018.87720341	2018.61940463	1.53219269187	2021.2757409872104	2016.9342408728467	nan	nan
1298302	1294	55540.082576	2018.74397388	2019.00166117	1.68937721061	2020.8339238981264	2015.5816755008207	nan	nan
1298955	1295	55554.3882089	2018.31093242	2018.29030345	2.17927985579	2022.2156812251442	2015.1205818913702	nan	nan
1300348	1297	55575.325845	2018.47520868	2018.6936303	1.44845251241	2020.8970572343003	2015.6468542105722	nan	nan
1300337	1296	55585.9645469	2019.16982148	2019.31649993	1.51169331676	2021.8213898996141	2016.9208487804353	nan	nan
1301315	1298	55590.227632	2018.42928119	2018.89221248	1.47020656235	2020.1824978240995	2016.0808695398293	nan	nan
1301955	1299	55609.0486951	2018.98796301	2019.15890287	1.60661375006	2021.6701544557761	2016.2678226666985	nan	nan
1302564	1300	55624.6303461	2018.92473768	2018.71908404	1.45281884116	2021.1346777489396	2017.2219656246662	nan	nan
1304039	1301	55659.2255321	2018.62478321	2018.70586602	1.71885774544	2020.7826201191021	2015.3175389656808	nan	nan
1304705	1302	55666.9812679	2018.82373342	2018.95245757	1.28110406015	2020.6082799760045	2016.7633214788868	nan	nan
1305573	1303	55686.2172999	2018.39381056	2018.54625021	2.21332960662	2021.2131313755287	2015.5239039140895	nan	nan
1306322	1304	55705.943465	2019.11337327	2019.80117461	1.47552247238	2021.4302160641425	2016.6811273256797	nan	nan
1307188	1305	55730.7037101	2018.66683374	2018.60973415	1.3927741492	2020.5932786020953	2016.4161322592856	nan	nan
1308016	1307	55761.7965131	2019.31009898	2019.30326653	1.00612910255	2020.8548022995105	2017.4895182365187	nan	nan
1307687	1306	55762.1188719	2018.31560238	2018.2623671	1.38653968985	2020.3300078811722	2016.216874619757	nan	nan
1308102	1308	55780.8960109	2019.54376667	2019.83329911	1.16686554413	2021.278029203561	2016.9375167965106	nan	nan
1309972	1309	55894.0136061	2019.43888812	2019.04157911	1.60598796355	2022.0676948385517	2016.3834941691343	nan	nan
1310640	1310	55938.382823	2018.52302125	2018.27635631	1.53023668529	2020.8374281444035	2016.4617424163182	nan	nan
1311123	1311	55989.060149	2019.2577359	2018.83090082	1.58372730437	2022.2880232549858	2017.0185825823462	nan	nan
1313000	1313	56116.5339019	2019.56836429	2019.74320152	2.01688920428	2021.7256059661552	2015.6449441275608	nan	nan
1312653	1312	56123.6557329	2019.66758832	2019.29932422	2.13048298151	2022.288831934625	2015.2775517309847	nan	nan
1315060	1314	56319.2567179	2019.06185046	2018.89389146	1.85999297665	2022.0252382871313	2016.1861083490048	nan	nan
1315695	1315	56344.56757	2019.76919604	2019.62277227	1.58250492643	2022.1802146354753	2017.8187079596757	nan	nan
1318301	1316	56412.0667629	2018.64093313	2018.53794915	1.42180527272	2021.1812117396196	2016.5650137792456	nan	nan
1318884	1317	56438.000484	2018.04800368	2018.06326095	1.41650204529	2021.3761625367163	2016.374367897337	nan	nan
1319700	1318	56475.3346219	2018.89619877	2018.57142028	1.20866855465	2021.4277661957506	2017.6349816845814	nan	nan
1320102	1319	56489.5780871	2019.46228663	2019.8585808	2.26563619667	2023.118756746363	2015.7914031095415	nan	nan
1320621	1320	56509.1227419	2019.02480746	2019.21729765	1.67448843501	2021.0822936322747	2016.0033695529369	nan	nan
1322710	1321	56588.6589661	2018.46306626	2018.17200532	0.999066010911	2020.141269664834	2017.2289751138228	nan	nan
1323562	1322	56621.7113719	2019.03704277	2018.64511535	1.39663762463	2021.8246847778626	2017.625522641671	nan	nan
1324000	1324	56659.180763	2018.63667873	2018.78197703	1.27966297749	2020.5989496781642	2016.1353653388192	nan	nan
1323922	1323	56676.3587871	2019.02284998	2018.44550261	1.17229909942	2020.8159585501965	2017.701149818915	nan	nan
1326967	1325	56853.3405659	2019.14824002	2019.58512469	1.30333271432	2020.9185898181358	2017.1447463058432	nan	nan
1329875	1326	56909.4889829	2018.9761539	2019.4359278	2.17031311268	2022.9129740195608	2015.7889417812642	nan	nan
1330553	1327	56912.0555971	2018.65323542	2018.1947703	1.60170165164	2021.0658663835034	2016.3946432288328	nan	nan
1331969	1328	56960.3138499	2019.46529527	2019.81839071	1.55710827353	2022.1028140442725	2016.857641144446	nan	nan
1332626	1329	56967.4452889	2018.30887722	2018.15917267	0.910173097391	2019.7239807418446	2017.1046171956252	nan	nan
1332858	1330	56974.9074221	2018.3959995	2018.56165089	1.52779860086	2020.8855941519705	2016.1141932674536	nan	nan
1333760	1331	56994.0775659	2019.98457593	2019.56682131	1.58714335028	2022.2929482576458	2017.7568572907169	nan	nan
1334459	1332	57008.544862	2019.09198007	2019.0582245	1.1837340106	2020.7365638705526	2016.7764556530176	nan	nan
1336312	1333	57029.5928431	2019.37499243	2019.38730508	1.98422704309	2022.493193634058	2016.2966319963534	nan	nan
1336823	1334	57060.4108539	2018.99924737	2018.94903713	1.69734136611	2021.4523874436197	2015.5703571873441	nan	nan
1337644	1335	57074.8368671	2018.89571503	2019.10287421	1.90212734617	2021.786387104029	2016.0518652637159	nan	nan
1338325	1336	57091.39026	2018.90565933	2018.85529919	1.837061394	2021.8795629047006	2016.1403200646657	nan	nan
1339165	1337	57114.8435071	2017.91309664	2017.35075786	2.22487366536	2021.3958835865635	2015.306801719002	nan	nan
1339862	1338	57128.820518	2018.96440789	2019.13479293	1.12897224618	2020.5321835249872	2016.8948683131312	nan	nan
1339872	1339	57135.2005379	2018.85975182	2019.0237995	1.88126825383	2021.4560441367773	2015.1108615497392	nan	nan
1340120	1340	57163.1624339	2018.82420041	2018.53413536	1.64939389866	2022.5993240658306	2016.6786474136711	nan	nan
1341914	1341	57266.5631211	2019.22312017	2019.0428416	1.91789143924	2022.4828345957585	2016.259703714712	nan	nan
1342620	1342	57336.2061989	2018.88342724	2018.47899237	1.28862442304	2021.368608878371	2017.5534052994205	nan	nan
1343031	1343	57380.722801	2018.89640032	2018.46278497	2.01883483959	2022.4779393151994	2016.522119179083	nan	nan
1344915	1344	57448.5720589	2019.19165141	2018.98755739	0.765431125406	2020.5017603798935	2018.2532436150098	nan	nan
1345000	1345	57487.1612289	2018.69722566	2018.75512822	1.20199230281	2020.7118795102733	2016.1762384602325	nan	nan
1347054	1346	57661.818723	2019.25060248	2019.33953139	1.49741317749	2021.3773527470248	2017.209965982946	nan	nan
1347687	1347	57689.8961611	2018.25551465	2018.71276136	1.71713790283	2020.2097272555409	2015.3088110453762	nan	nan
1349976	1348	57769.3765171	2019.73564309	2019.7779029	2.03533138238	2022.6056910079467	2016.9570099050125	nan	nan
1350742	1349	57792.5399561	2019.92782855	2020.06700306	1.40264543671	2022.1081338289775	2018.184755225964	nan	nan
1351746	1350	57829.9551489	2019.58509898	2019.73489265	1.4161991297	2021.9052349332494	2016.7455288931926	nan	nan
1352056	1351	57844.436347	2019.56359258	2019.02761968	1.74156605267	2023.1370944856856	2017.6824522256609	nan	nan
1352467	1352	57861.480814	2019.04908496	2018.80432298	1.37661223851	2021.5763911701044	2017.43260204901	nan	nan
1354541	1353	57948.755439	2018.41063606	2018.08597537	1.77394176387	2021.0317424459527	2015.8459580197948	nan	nan
1355297	1354	57980.0415001	2018.47269325	2018.60710106	1.25285677163	2020.3669676507795	2016.535928212455	nan	nan
1355854	1355	58027.584697	2019.22643562	2019.28196334	2.57929732998	2023.773436615028	2015.0092247669375	nan	nan
1356000	1356	58042.4601099	2018.69963087	2018.89229908	1.33404944803	2021.1671088077683	2016.483490001639	nan	nan
1358265	1357	58212.5157189	2020.00570191	2020.05808054	1.21713520005	2021.847250486761	2017.9554251851841	nan	nan
1361531	1359	58273.6915889	2019.63205423	2018.69890542	1.96469892954	2023.4703684530207	2017.8384296808083	nan	nan
1361484	1358	58277.973928	2019.14073921	2019.08703712	1.71369645244	2022.0348139319774	2016.8357246022517	nan	nan
1363976	1360	58336.1405439	2018.90457654	2018.70800182	1.18079914339	2020.6843521590074	2017.4919052543028	nan	nan
1364180	1361	58348.5367811	2019.26993455	2019.55038892	1.79723466428	2022.5613690692812	2016.0997733316694	nan	nan
1364724	1362	58352.188664	2019.70002886	2018.97028927	1.90105530942	2023.4789168453028	2017.6234542340599	nan	nan
