steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
253315	248	10850.5300939	1954.41653159	1954.31042058	1.78527763524	1957.9874934134896	1952.055946120211	nan	nan
252504	247	10851.6061461	1953.59119468	1953.55776436	1.43906865845	1956.2509792331177	1951.4912401616573	nan	nan
254480	249	10862.8775151	1953.75487134	1953.98153866	0.806333189979	1954.6356620704887	1952.1695335355632	nan	nan
254721	250	10867.2954371	1954.00345954	1953.74052821	1.48618072564	1956.3649615128793	1951.4729711366774	nan	nan
255042	251	10891.031671	1953.67738798	1953.66570035	1.48326445239	1956.0825106152179	1951.1768041608157	nan	nan
255524	252	10894.4444809	1954.33636934	1954.13091407	1.64359765739	1957.2024994508795	1952.517866513146	nan	nan
255707	254	10901.958925	1953.93142049	1953.94586391	0.839183707733	1955.0797249083896	1952.7151623517323	nan	nan
255601	253	10912.5777209	1954.55504361	1954.65793035	1.02604168842	1956.0766144832387	1953.0073580352	nan	nan
255963	255	10919.0497899	1954.1757165	1953.83919933	0.996924146484	1955.870587631295	1952.6550405531793	nan	nan
256000	256	10940.9828401	1954.64673452	1954.65888227	1.71356127569	1957.154826251105	1951.899073827203	nan	nan
268409	258	12091.413198	1953.58873577	1953.2081442	1.52982420361	1956.2570527353237	1951.7821155060392	nan	nan
270081	259	12094.356077	1954.43442533	1954.02971743	1.2495318599	1957.3519161829047	1953.384039709708	nan	nan
267062	257	12095.7108529	1953.9691735	1954.14006122	1.10805568597	1955.808294181468	1952.0600584332137	nan	nan
270758	260	12096.9203639	1953.76093152	1953.62195544	1.06949983025	1956.0406765432433	1952.2289581983034	nan	nan
275211	262	12121.9405539	1954.22962489	1954.43844516	1.07860387586	1955.7486103919127	1951.7843145556567	nan	nan
273547	261	12130.870146	1954.30687464	1953.9841775	1.26161533597	1955.7379502977367	1952.1928917402136	nan	nan
278593	266	12148.568574	1954.69402707	1955.06875803	1.33272689693	1956.9691219007084	1951.982047476212	nan	nan
277980	264	12149.8918951	1953.77784959	1954.06626653	1.12629058158	1955.8552484429824	1952.0931380606114	nan	nan
275754	263	12151.729949	1953.24966112	1953.38296192	1.1468071427	1954.6899814735702	1951.187448739996	nan	nan
280148	267	12158.750222	1953.99133191	1954.16685431	1.20850114084	1956.1194397820589	1951.3341707434174	nan	nan
280975	270	12163.533375	1953.66065731	1953.49067436	1.62981880957	1955.829273890098	1951.456105990326	nan	nan
278235	265	12164.5493369	1953.44415029	1952.96055955	1.57134560339	1956.0386356501292	1951.0393655545088	nan	nan
280395	268	12164.6166549	1954.07841782	1954.06094167	0.943409738728	1955.5597613404902	1952.4093005856134	nan	nan
281063	271	12167.154263	1953.97283912	1953.88019332	1.28881150648	1956.0315313040542	1951.9099939344942	nan	nan
281971	272	12168.563472	1954.07641077	1954.15087235	1.93472213566	1956.6560860259435	1950.8200315174447	nan	nan
282241	273	12180.350893	1954.23505139	1954.06541003	1.62052312292	1956.353564815348	1951.9971165734537	nan	nan
280441	269	12184.466856	1954.35748885	1954.77389758	1.52032469641	1956.2311305220887	1951.065916234026	nan	nan
282874	275	12191.8217881	1954.63550898	1954.41033396	1.06827914911	1956.7250461418728	1953.021405416955	nan	nan
283111	276	12201.401571	1954.02355505	1954.03633349	1.27089585358	1956.4620224438015	1951.7276526844046	nan	nan
283908	277	12206.112498	1954.26485686	1954.14809591	1.19829809027	1955.941596680688	1952.4432361245745	nan	nan
282825	274	12207.5299249	1953.81150635	1953.78800734	1.58624425734	1956.495140091997	1951.781043282185	nan	nan
283987	278	12211.0362051	1954.08709354	1954.15474435	0.981259338487	1955.4904038960121	1951.8565686183674	nan	nan
285060	280	12213.4576409	1953.65154489	1953.28824426	1.96533953828	1957.067731512868	1949.4122098058535	nan	nan
286075	282	12220.1647499	1954.88284301	1954.90404882	1.34982590984	1957.4447606917818	1952.9670040916833	nan	nan
284835	279	12227.6682	1953.94518023	1953.81463383	1.44577696678	1956.7065177619388	1952.3303186833346	nan	nan
285733	281	12237.166918	1954.56936069	1954.45279281	1.50908426829	1956.7005987632142	1952.1343637056443	nan	nan
287295	284	12250.7723029	1954.40428869	1954.48163912	0.908172978374	1955.6672653621972	1952.390483535579	nan	nan
287494	285	12268.6952901	1954.47243762	1954.69920823	2.37036818194	1957.2348823548523	1950.6309950043144	nan	nan
287093	283	12270.019917	1953.74068509	1954.02226264	1.4216942781	1956.005303881084	1951.6222337434126	nan	nan
287850	287	12286.9791269	1954.40893139	1954.82134942	1.21640980859	1955.538145742404	1951.3146897035215	nan	nan
287735	286	12295.5994201	1953.8757199	1953.46036877	1.44523329552	1955.9354802695982	1951.3440551931637	nan	nan
288000	288	12329.301106	1954.32353263	1954.46771436	1.30543799634	1955.901790495347	1951.5862163559038	nan	nan
299398	291	13422.4216869	1954.26078805	1954.59965327	1.31019517517	1955.819894760419	1951.2931502729334	nan	nan
299623	292	13422.545115	1954.48582058	1954.47661675	1.17551556866	1956.5803619115106	1952.634247750019	nan	nan
299364	290	13422.59004	1954.73755347	1954.82055106	1.22498013029	1956.5382927409753	1951.9559456881177	nan	nan
298798	289	13430.448885	1954.00009708	1953.99122906	1.32302581851	1956.7030642349807	1952.1420828301973	nan	nan
305584	294	13470.4958251	1955.17175754	1955.03282796	0.843630983877	1956.8754698933749	1953.8670012598307	nan	nan
303600	293	13479.912303	1954.02552821	1953.8409957	1.174782006	1955.9417077408266	1952.5512920818699	nan	nan
308279	295	13487.221736	1954.57026155	1954.4839715	1.43406661215	1957.2527008631316	1952.564729125836	nan	nan
308982	297	13490.566077	1954.00152491	1953.87459695	0.836501591741	1955.4238105426177	1952.2226263130026	nan	nan
311399	303	13496.3765299	1954.18962876	1954.29937212	1.61781856628	1956.6530269163386	1951.6094643411584	nan	nan
310877	299	13499.403069	1954.7183655	1954.93012376	1.18909303187	1957.1732348247713	1952.990913368868	nan	nan
308839	296	13512.1637011	1954.59163193	1954.67853545	1.10570653815	1956.199109788451	1952.4889031414955	nan	nan
311204	302	13512.8000109	1954.06080963	1954.27040941	1.48874231468	1956.6594179424703	1951.790517122054	nan	nan
310385	298	13523.1935229	1954.42950662	1954.57733135	1.76087396518	1956.974237114266	1951.901290711849	nan	nan
310930	300	13524.605792	1954.27241552	1954.52167996	1.30154510281	1955.7324011170508	1951.7120167295132	nan	nan
311024	301	13525.4074829	1954.11083397	1953.84814451	1.62367031107	1957.0334411988442	1951.194622562568	nan	nan
314200	306	13542.401165	1953.81429674	1953.82627327	1.29346735209	1956.2486803377685	1951.4394379658493	nan	nan
313658	305	13544.559567	1954.3907022	1954.05342949	1.64866430478	1956.965496589589	1952.5392766132202	nan	nan
316469	311	13554.503577	1953.91090878	1953.92344648	1.09690849524	1955.8999719785504	1952.3725936777657	nan	nan
313196	304	13557.278656	1954.75312239	1954.63560551	1.46810015871	1956.8715128890128	1951.786669024884	nan	nan
315415	307	13564.189117	1954.17143795	1954.31481981	1.50375567765	1956.2664354619076	1951.3613335626414	nan	nan
316859	312	13565.242841	1955.31664161	1955.1919643	1.13862341085	1956.9200694494275	1953.4640565006366	nan	nan
315589	308	13571.7974119	1954.10966351	1954.37338914	1.81997786152	1956.8198510230477	1951.4696618444057	nan	nan
316223	310	13573.6918941	1954.60748778	1955.35968198	1.53898902369	1956.1280067673717	1951.932023532328	nan	nan
315979	309	13575.7341709	1954.65827627	1955.14354526	1.1589122595	1956.1624039171131	1952.1824398845145	nan	nan
317349	313	13591.841754	1954.2091967	1954.02173663	1.61387759054	1957.901248856432	1952.4818147109152	nan	nan
318479	315	13601.640949	1954.4145402	1953.91049059	1.30998595006	1956.5090077467285	1953.0133710953764	nan	nan
319109	316	13607.94276	1954.73439588	1954.7175786	1.0134392324	1956.470649626173	1952.9070709741752	nan	nan
317965	314	13608.7612951	1954.96960035	1954.7825316	1.26237126443	1957.1645880370725	1952.8471898400371	nan	nan
319232	317	13644.4040439	1954.80143172	1954.79525856	1.55189179047	1957.563011285075	1952.3721195649657	nan	nan
319737	319	13647.095242	1953.80537579	1953.89977898	1.13139874927	1955.351341257511	1951.4544647377586	nan	nan
319642	318	13657.2631669	1953.97773739	1953.51110873	1.18432924978	1956.53345785278	1952.629756860164	nan	nan
320000	320	13703.278924	1954.27756857	1953.95063308	1.54128760569	1957.4142366730498	1952.277465610759	nan	nan
328085	322	14755.982358	1955.15263914	1955.18601327	1.00937686071	1956.6583959849881	1953.5906833080162	nan	nan
328082	321	14760.2043629	1955.02728709	1954.97993181	1.28220225697	1957.2998631725832	1952.4190726049812	nan	nan
328230	323	14760.6758721	1955.23534077	1955.05953579	1.43777421268	1957.1450276250819	1952.6366878485971	nan	nan
329074	324	14770.769062	1955.141504	1954.73414121	2.2143514179	1959.335855345636	1952.4041196702663	nan	nan
334916	325	14814.824393	1955.07705593	1955.03027302	1.41267916552	1957.815772160818	1953.606503304698	nan	nan
336714	326	14829.111598	1955.73698304	1956.15739302	1.40848569394	1957.6461502231816	1952.9716687009586	nan	nan
337730	328	14832.687783	1955.56458777	1956.11328808	1.14830079141	1957.029158756894	1953.7829347383902	nan	nan
337359	327	14836.067101	1954.27818982	1954.18113091	0.659622011915	1955.7315450563342	1953.540883354536	nan	nan
338973	330	14843.095042	1954.94253739	1954.74863906	1.58146839189	1957.8818511396973	1951.900664362398	nan	nan
338948	329	14846.348027	1954.62616888	1954.53506971	0.960569002777	1956.4424511431157	1953.4265398955602	nan	nan
341687	332	14863.1246071	1954.07005684	1954.30621896	1.15205982966	1955.6494938626024	1952.2997347028827	nan	nan
343112	333	14869.578145	1954.69090605	1954.24982554	1.64749489833	1957.203292924199	1951.9190977261617	nan	nan
340772	331	14869.987186	1954.05737551	1953.29494974	1.8078053617	1956.30517245819	1951.264249868056	nan	nan
343509	335	14879.3823431	1954.25301747	1954.40037644	1.05740990276	1955.4972661759844	1952.237757524978	nan	nan
343335	334	14882.0452089	1954.71110133	1954.59498653	1.15286922969	1956.3191102229478	1953.3120396636223	nan	nan
346183	338	14892.48263	1954.3193917	1954.48198372	0.906971891953	1955.4978895000818	1952.9011805418418	nan	nan
345037	336	14892.7100499	1954.79606619	1954.56780689	0.834799228612	1956.03206143329	1953.4555990311967	nan	nan
345770	337	14905.4565949	1954.60578245	1954.66212123	0.993785172865	1956.2478097755147	1953.2893236910616	nan	nan
347671	340	14914.614023	1955.33260499	1955.35100231	1.29798946425	1957.7309705502532	1952.9594047863097	nan	nan
346963	339	14917.248601	1955.3736704	1955.54422043	1.22964932066	1956.7888703289598	1952.7724085614	nan	nan
347775	341	14918.810636	1954.6492372	1954.51249601	0.563435233263	1955.7231869630377	1953.9168070687099	nan	nan
348296	342	14924.139652	1955.17828345	1955.48405532	1.55707467713	1957.3797252298054	1952.0612029477772	nan	nan
348667	344	14938.912904	1954.91700574	1954.66642535	1.13980501854	1957.2958768022559	1953.1787525075367	nan	nan
348592	343	14944.3977849	1955.71534768	1955.94052533	1.52854394245	1957.4453521283406	1953.138596522329	nan	nan
349916	346	14953.2092149	1954.08232376	1954.15895235	1.50411833803	1956.0573231653914	1951.491159433849	nan	nan
349621	345	14956.2446959	1954.36684911	1954.87937614	1.07891489429	1955.5779049471682	1952.4022212560549	nan	nan
350293	347	14959.7978871	1955.18570275	1955.05144858	0.616005674953	1956.0220814564314	1954.3453852937917	nan	nan
350355	348	14972.9852579	1954.65682194	1954.80391045	1.34830077199	1956.36769216241	1952.902099060313	nan	nan
351410	349	15004.7919979	1954.12231514	1954.18759171	0.710545588604	1955.0057904786613	1952.8810543047437	nan	nan
351455	350	15006.9523051	1954.74952188	1954.64126933	1.53580083302	1957.3967417421125	1952.695876761392	nan	nan
351642	351	15023.273669	1954.81560668	1954.97099797	1.33105460289	1956.3772710463145	1952.0044480112788	nan	nan
352000	352	15065.988718	1954.80179221	1954.8333853	0.994969907832	1956.373066348117	1952.7517294763177	nan	nan
359121	355	16091.2060349	1955.08334235	1955.756101	1.62738210872	1956.9366190067265	1951.733887002964	nan	nan
359067	354	16093.3694069	1954.54419792	1954.57892533	1.23994562235	1956.265462555758	1952.0784716653698	nan	nan
358478	353	16095.070797	1954.94929794	1955.53960558	1.49748277521	1956.7085223227898	1952.7860500076276	nan	nan
360143	356	16105.0267041	1954.81357923	1955.28635035	1.52571535657	1956.8104433179383	1952.1052450862167	nan	nan
365429	357	16153.4914551	1954.24964128	1954.39474286	2.01078569242	1957.525448282651	1951.051125309893	nan	nan
367899	358	16171.7533259	1954.84825258	1954.74959508	1.12595139563	1957.2594910173557	1953.3344572291105	nan	nan
369718	362	16179.734812	1954.07253471	1954.24497149	0.90053250086	1955.2455588438074	1952.4487312153135	nan	nan
369468	361	16182.478318	1955.44849594	1955.09505826	1.8113110461	1958.7666218035647	1952.9680060692351	nan	nan
368358	359	16184.1805761	1954.79159182	1955.27600957	1.76301495558	1956.7252617021484	1951.0266295109989	nan	nan
368548	360	16188.9446509	1954.58903187	1954.48208568	1.50246338979	1958.2178983423664	1952.8415094496563	nan	nan
373275	363	16220.9681189	1954.51701919	1954.24634339	1.44825645538	1957.2136907938896	1952.9422700620435	nan	nan
373822	364	16223.540904	1954.66592472	1953.90127603	1.43202018769	1956.7545886929663	1953.1813804375897	nan	nan
373873	365	16229.912014	1955.18315539	1955.25263991	1.42508335472	1957.1221883802298	1952.6307982602095	nan	nan
375161	366	16230.822891	1954.82874641	1954.94655117	1.57266911619	1956.86658781486	1951.583616273932	nan	nan
376151	369	16233.4042411	1954.62321664	1955.0302405	0.959361652676	1955.8761996374126	1953.0880935781224	nan	nan
376130	368	16233.772527	1954.84525032	1954.8692815	1.0499475619	1956.2281704821987	1953.389037318136	nan	nan
375462	367	16241.8313339	1954.5429059	1954.29600218	1.93954230349	1957.48227221982	1952.0812823387803	nan	nan
379265	373	16264.6000259	1954.86877719	1954.29419959	1.38664864467	1957.703353852651	1953.1649527119246	nan	nan
378024	370	16269.5022089	1954.96548589	1955.00616156	1.65504480626	1957.205480033328	1952.0034792284246	nan	nan
378788	371	16275.0964339	1955.2110702	1955.16867773	1.64507762424	1957.5831553388275	1952.0070823959982	nan	nan
379038	372	16278.1838019	1955.1857104	1955.18057796	1.58993236513	1957.3671016186659	1952.3636573083736	nan	nan
379479	374	16282.2017829	1953.75561794	1953.5997036	0.600778669453	1954.6184777108379	1952.7293616998188	nan	nan
380587	375	16301.1583989	1955.54916262	1955.52419779	0.962323528667	1957.0639333148363	1953.6805364614827	nan	nan
381616	378	16303.162555	1954.2552149	1954.67230688	1.81862097309	1956.6010457864713	1950.7775002223448	nan	nan
380950	376	16306.777534	1954.84285517	1954.86412993	2.04833532175	1957.9607076867835	1950.6100574627887	nan	nan
381949	379	16309.898963	1954.45663815	1954.6137371	0.955186781486	1955.9509181127432	1953.1631459908813	nan	nan
381590	377	16319.6970811	1954.70433212	1954.75634223	0.730822941834	1955.8574833214573	1953.6422911400705	nan	nan
382381	380	16344.529201	1954.58711457	1954.47695979	1.5280579056	1957.3594673881578	1951.637390693169	nan	nan
383504	382	16363.8397391	1955.07273439	1955.18058369	1.70634567815	1957.2761640530766	1951.8638133467296	nan	nan
383346	381	16379.5616989	1954.70927824	1954.42538772	1.60998758349	1957.9994826328978	1952.7933937417533	nan	nan
383657	383	16396.26984	1955.44520885	1955.80044508	1.6631905892	1958.713629962362	1952.8088220007464	nan	nan
384000	384	16446.6860549	1954.93409651	1954.28846476	1.37149390895	1957.312716468323	1953.3658563957672	nan	nan
389819	385	17404.4206021	1954.74463585	1954.76154343	0.930794178372	1956.2607341669313	1953.036912921141	nan	nan
389946	386	17413.548317	1955.57303915	1955.39482	1.55580133567	1958.0893324780893	1952.609787269941	nan	nan
389980	387	17421.5909989	1955.20296965	1955.46041691	1.49650818288	1957.150518159241	1952.49813100865	nan	nan
390770	388	17427.8558669	1955.41286757	1955.38033177	0.791072242098	1956.5133730378077	1954.2049714097684	nan	nan
395886	389	17494.0414779	1954.60728036	1954.73178803	1.64695475281	1957.3650639735106	1952.5903118663507	nan	nan
398130	390	17507.338007	1954.41261687	1954.89027917	1.39688948277	1955.7964950764301	1951.7349289238457	nan	nan
399379	391	17520.4041419	1955.22916512	1955.01631891	1.17869588212	1957.63062753837	1953.6374525890142	nan	nan
399451	392	17533.3140299	1955.71360908	1955.54901464	1.59934123726	1958.680038227313	1952.558364849314	nan	nan
400535	393	17563.9081531	1954.98234428	1955.1116123	1.89077588277	1958.8225743742526	1952.328667178849	nan	nan
405910	397	17572.9017999	1954.76040988	1954.43354753	1.70087974306	1958.0063864295964	1952.7222350957795	nan	nan
400997	394	17572.9296079	1955.56679162	1955.47022023	0.951139060107	1956.7659328520444	1954.3177853184807	nan	nan
406395	399	17582.077589	1955.1721378	1955.00062155	1.70098126793	1958.6910158839128	1952.7010012150042	nan	nan
406290	398	17585.3638759	1954.96785408	1955.15312017	0.979813608395	1956.236122397662	1953.0007722410865	nan	nan
405423	395	17594.8735731	1955.4296547	1955.57296402	1.23078475528	1957.2957468635152	1953.3193618155215	nan	nan
405534	396	17600.812232	1955.97283418	1955.76733651	1.20055279451	1957.7983366025856	1953.8029600191533	nan	nan
406479	400	17603.705008	1955.10352401	1955.59446345	1.25168000902	1956.1170730601593	1952.5929517151787	nan	nan
409494	402	17613.6263549	1954.72187972	1954.48456936	0.851280848805	1955.9909055087248	1953.4942011623368	nan	nan
407458	401	17620.726068	1955.14430995	1955.07648339	2.21885764001	1958.1116161841276	1951.4539330491275	nan	nan
413003	410	17640.4600329	1955.10161182	1954.93070381	1.22408465979	1956.9821756083438	1953.1851517094087	nan	nan
