steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1136208	1135	49379.068254	7338.94575258	7338.43462711	12.5615143663	7355.962239525648	7323.835957792142	7.22744443e+11	0.887789428608
1136813	1136	49405.0481062	1222.31920444	1222.28688032	0.344996693291	1222.9484230164046	1221.739493900904	7.17595744515e+11	0.888854821139
1138000	1138	49476.0606642	6946.27546698	6948.29915536	8.24567656538	6955.731196302329	6931.322696873595	7.22105325673e+11	0.888311636535
1137859	1137	49495.2230022	4850.18861549	4850.40742344	4.99962703792	4856.947973755039	4842.575618895685	7.2350761954e+11	0.883364831703
1140679	1139	49775.1659091	6778.18150983	6778.98585627	10.8632075442	6792.143903826114	6762.227561673578	7.41813827879e+11	0.881855236339
1141874	1140	49819.9186151	5186.94054049	5186.92020127	8.37580696825	5200.40109390504	5171.315044867771	7.48408466288e+11	0.879288845902
1142000	1142	49827.4131081	3673.71912835	3674.00453273	3.79324214566	3679.2030876321	3666.980476362621	7.43161298142e+11	0.883421755728
1141990	1141	49876.7338781	1903.33019777	1903.25435991	0.986796861908	1905.2905329384307	1902.1509051568173	7.29461166896e+11	0.884756018728
1143688	1143	49949.614222	1213.55868489	1213.39458085	0.376317977911	1214.2619867975116	1213.2388408399029	7.56772032807e+11	0.882036425322
1144750	1144	50045.378082	7796.94491682	7798.12650295	10.5223025231	7817.159414720407	7784.083806319817	7.37257370283e+11	0.89029107665
1146566	1145	50047.1992021	1143.32308635	1143.24128011	0.366591873262	1144.1304588225048	1142.8708546078826	7.50507843974e+11	0.88023408627
1148138	1146	50081.4879241	3665.49589951	3665.75399731	2.84167931826	3669.2540852052693	3661.491280539569	7.620604805e+11	0.889707975507
1149001	1147	50102.9617362	6259.13753922	6259.56795817	5.7718963342	6270.359051359567	6252.051695066963	7.61679339728e+11	0.879593747109
1149469	1148	50111.869761	2382.066594	2382.08224964	1.52180730421	2383.8258077178675	2379.371313809399	7.64795673567e+11	0.882279414242
1150207	1149	50150.607538	1000.0	1000.0	0.0	1000.0	1000.0	7.60847691847e+11	0.885233166867
1150291	1150	50165.29618	6820.31861374	6819.54550466	7.06422424637	6832.391610619005	6812.496392865876	7.68132484419e+11	0.881862373546
1152216	1151	50242.228276	5845.6745648	5846.64490369	7.14538776375	5854.040084922902	5830.864945762626	7.74805438964e+11	0.882294619156
1152241	1152	50262.8769701	4695.32519074	4693.08028454	8.56574656742	4707.887248054151	4686.1825145874855	7.610210239e+11	0.880565856924
1158416	1156	50356.331131	6703.21275832	6703.84822348	6.09050054269	6713.35976717776	6694.961570475429	7.89080523729e+11	0.879052754371
1158070	1155	50364.0655301	3477.12187259	3476.64024871	3.87077632363	3483.9311885915026	3471.8807582766517	7.80373085338e+11	0.88401878319
1157687	1154	50369.8541651	1120.55685556	1120.4652408	0.283565507503	1120.9736779059542	1120.2669731228013	7.8331079547e+11	0.880017489324
1157018	1153	50380.660949	6708.56388172	6707.00482674	7.71185514066	6725.5482878470875	6700.45383935438	7.74671688897e+11	0.884005882197
1159114	1157	50389.4245951	4188.67582188	4188.4409075	5.67377286732	4196.412846481829	4180.143041045331	7.87933340027e+11	0.885251072829
1159544	1158	50408.8407841	6712.88449009	6713.76067302	8.29424414703	6729.937911843254	6701.199377838441	7.87610739629e+11	0.887112376966
1159873	1159	50416.7075131	1750.65480576	1750.35343364	0.865171677921	1752.4889997980824	1749.944354408911	7.88933866265e+11	0.880816565344
1160102	1160	50432.1856842	1483.76552996	1483.8171477	0.547694950856	1484.9719410303348	1483.0882685810009	7.84101692277e+11	0.879331832772
1162807	1161	50544.5321791	2665.55325924	2665.57708228	3.20803074998	2669.3092614445504	2661.1268992924574	7.98126882665e+11	0.884655475271
1162871	1162	50547.602087	7349.37617336	7349.56142672	5.34814596851	7360.447189614556	7339.645226685249	8.00050227126e+11	0.88578004981
1163557	1163	50573.3734381	1222.39656275	1222.41863249	0.389558453218	1223.042568458615	1221.6579564163328	7.95131475315e+11	0.886743261584
1164833	1164	50644.764065	6945.84881164	6943.31659086	9.80121863987	6958.9058771998925	6932.894898969913	7.9966972958e+11	0.885755593651
1165000	1165	50666.278959	4853.21299352	4853.12813037	6.55034450609	4864.248769385525	4842.413456295491	8.02058715303e+11	0.88063950009
1167176	1166	50928.5484102	6779.91349253	6781.97861332	7.00072751226	6788.04315762048	6765.377097799775	8.20834571882e+11	0.87895353485
1168394	1167	50968.2464972	5191.82189763	5191.17548633	6.95148659648	5206.237923829335	5181.017567599195	8.27475645138e+11	0.877201797254
1168531	1168	50980.4811571	3673.98162003	3674.70759493	3.64730084551	3678.9790961072285	3668.046574506148	8.22133714448e+11	0.88190163647
1170246	1170	51106.8779972	1213.56066089	1213.64970328	0.297557151689	1213.9107257276685	1212.9735018848824	8.36771977814e+11	0.879258815214
1169407	1169	51114.6119971	1904.44843615	1904.28064405	0.963859354835	1905.7949539880979	1902.858061468156	8.0957446444e+11	0.882354484971
1173633	1171	51196.595854	1143.2014282	1143.13050104	0.260228956837	1143.718259035924	1142.8537265449122	8.30228943885e+11	0.877216124995
1175129	1173	51235.9838271	3666.77235521	3668.1561806	4.35882433424	3671.924909956327	3657.1552195082318	8.42635580172e+11	0.886719354964
1175916	1174	51259.744004	6260.73403802	6260.64366057	6.63100498163	6273.65935428459	6252.778047389828	8.42583341764e+11	0.87697427337
1176137	1175	51262.2035501	2382.35598983	2382.78110709	2.42648388051	2385.187090978976	2377.0517400615213	8.45277181395e+11	0.879520631556
1173698	1172	51263.5863481	7798.36209928	7799.8739439	9.63892454164	7808.570318209203	7778.044913086489	8.18343982647e+11	0.887489561411
1177113	1176	51314.5838621	1000.0	1000.0	0.0	1000.0	1000.0	8.41889507796e+11	0.88245429569
1177438	1177	51327.6094561	6821.57070001	6821.84038405	6.87314179202	6834.18004123259	6811.981792405162	8.50138627313e+11	0.879433361425
1178796	1178	51420.8031931	5848.26373122	5847.58817425	6.61254703292	5860.352566168966	5839.740308893485	8.56287593723e+11	0.879494038875
1179318	1179	51427.4001191	4692.95098388	4695.29961155	5.09104010882	4698.247943083605	4685.070983142014	8.42343518045e+11	0.878089932691
1184529	1180	51505.8961802	6707.12024419	6712.13796983	9.42360695649	6716.307494029215	6688.206122578902	8.69840366397e+11	0.876619512927
1185073	1181	51524.000571	3478.71530143	3478.58728083	3.9084420858	3484.405031599924	3472.7273076692254	8.62753561739e+11	0.881189561664
1185365	1182	51533.8440392	1120.6220345	1120.6555874	0.244117925824	1120.9662889074823	1120.2237243776467	8.67026039696e+11	0.877972185794
1186182	1184	51549.087193	4189.30506167	4186.43972928	6.66792299686	4202.813935798423	4182.954782933368	8.70602127548e+11	0.882425318041
1186723	1185	51564.488539	6716.08227608	6715.30610131	10.9911029378	6730.370989862584	6700.646030790701	8.70552828203e+11	0.88440266643
1186014	1183	51567.4605751	6708.42745042	6708.64444323	8.46710923332	6722.116729465111	6692.524483787303	8.59960283213e+11	0.881767764354
1186861	1186	51574.9339831	1751.33981708	1751.34204374	0.783786879289	1752.5380446899733	1749.7888908873751	8.71724979237e+11	0.878174716436
1187000	1187	51598.063904	1483.60428585	1483.39819645	0.677945425756	1484.8811424956396	1482.8591868528267	8.66866884062e+11	0.87742077493
1189863	1189	51695.3798411	7352.05611355	7356.57808415	12.2229245421	7364.72311606791	7333.536965266823	8.83865128904e+11	0.883291926354
1189821	1188	51726.8603671	2664.60484162	2664.62712528	2.19720010951	2668.123527061707	2661.4501457320607	8.8218977408e+11	0.882478462345
1190539	1190	51740.624716	1222.3747022	1222.50436582	0.441977922584	1222.8468718566533	1221.555015443635	8.78785057281e+11	0.884317818346
1191813	1191	51809.003612	6948.82627528	6950.75091151	6.1566715228	6955.949735890366	6939.697914549922	8.83556060104e+11	0.883010954777
1192000	1192	51826.9450462	4852.93057885	4852.23562003	4.01895430285	4861.162355089573	4845.882287515621	8.8650360185e+11	0.878340181871
1194164	1193	52080.3007011	6784.43792423	6785.61938835	10.6095148373	6801.384958167233	6765.620348723444	9.06407909871e+11	0.876042825786
1194891	1194	52121.9607792	5190.7174142	5191.72333864	6.33086740561	5198.959713955103	5182.340643158724	9.12967897907e+11	0.874942046828
1195000	1195	52133.7020612	3676.66048499	3676.67472078	2.44695489537	3680.778935654516	3672.329069571478	9.07463638853e+11	0.87955331117
1197075	1196	52260.0489981	1213.65917347	1213.7315641	0.409641311632	1214.2904176490363	1213.0475602795539	9.22693923413e+11	0.876639279988
1197319	1197	52312.6295822	1904.23804643	1904.45796179	1.32309276341	1906.2338933795186	1902.1890726271724	8.96306933042e+11	0.880296970341
1199842	1198	52351.1395271	1143.34309923	1143.36737236	0.35543516277	1144.0876252613773	1142.9177930328162	9.15561512653e+11	0.874271809302
1201728	1199	52388.6047342	3667.89961131	3668.23764199	2.73558459896	3671.8443472809327	3663.5182157003187	9.28924766432e+11	0.883664609678
1202792	1200	52412.0865221	6261.15978568	6260.87495828	10.3985131196	6278.482984269485	6246.212573977636	9.29246921821e+11	0.874326204765
1202889	1201	52413.69788	2384.56745146	2384.40466785	3.12693011668	2388.703492430242	2380.125589225514	9.31572889913e+11	0.876813427497
1202998	1202	52437.796771	7804.70166137	7805.07332673	9.73984612963	7820.388212409903	7787.457577433482	9.080172733e+11	0.88436163851
1203927	1203	52476.642092	1000.0	1000.0	0.0	1000.0	1000.0	9.29190623749e+11	0.880216668522
1204273	1204	52488.0331311	6827.07406732	6829.17182469	12.2090858919	6839.936420260257	6806.086113057433	9.38117194312e+11	0.877215743122
1206460	1206	52577.8694942	4696.15983713	4696.35551451	3.0014841966	4702.324103551545	4692.11336596099	9.29680823458e+11	0.875184376093
1206227	1205	52612.7970302	5851.22519371	5850.33669611	5.49872598144	5858.853662366676	5841.982045416658	9.44802676267e+11	0.876489459334
1210654	1207	52662.5105572	6703.34058166	6700.96697044	9.01840362205	6728.030708207962	6695.899890832901	9.57315938885e+11	0.87404847423
1211809	1208	52680.5363081	3479.36052504	3479.8257472	3.97327899593	3487.3194577068307	3474.0143189191976	9.51368689992e+11	0.878521827668
1212317	1209	52694.8026972	1120.55295856	1120.48448113	0.346278639333	1121.1615354586195	1120.0674260928695	9.56691746659e+11	0.875735917135
1213656	1212	52724.04532	6711.94216203	6713.16629226	8.98568119986	6722.0912798914715	6695.967454362534	9.5193633039e+11	0.879141007261
1213550	1211	52725.4445052	6716.85713582	6716.79063301	7.29089163978	6729.436544270855	6707.121904786734	9.59326189654e+11	0.881832974613
1213794	1213	52730.202224	1751.3118975	1751.28898797	1.00534895658	1752.9864679355762	1749.943154965879	9.60809357924e+11	0.875563905403
1214127	1214	52757.384649	1483.40210122	1483.34361783	0.89508325592	1485.153746104031	1482.2356990759426	9.56241214318e+11	0.87552600263
1213027	1210	52759.3653181	4189.66749212	4187.77611477	4.56296692598	4200.601345302318	4185.03081571144	9.59580681471e+11	0.878730924072
1216279	1215	52847.6745241	7354.8993025	7353.87137191	7.84271749373	7366.224250671183	7345.347060896291	9.73570281325e+11	0.880676986303
1217253	1216	52893.409024	2664.31826344	2665.40249578	2.37683449845	2666.6189339685484	2659.1233455319525	9.73391274237e+11	0.880534444607
1217624	1217	52906.8769832	1222.39553528	1222.34345979	0.399238440859	1222.99904609165	1221.5291192701707	9.68975250219e+11	0.881915111673
1218837	1218	52970.0432682	6952.10474822	6952.16048935	6.41094134579	6961.077340882646	6942.058704243026	9.73977043216e+11	0.880380440788
1219000	1219	52989.9240131	4855.90985134	4854.390354	4.28106744223	4863.813995137022	4850.952973852686	9.77275377581e+11	0.876096583083
1221142	1220	53246.4642611	6786.71608348	6786.69986691	10.9597939201	6801.888639982342	6768.7667565431175	9.98559812526e+11	0.873003718618
1221896	1221	53279.7890382	5191.53286646	5192.9059677	7.83488014062	5204.295572466491	5178.89816052735	1.00542214581e+12	0.871784738125
1222000	1222	53286.6468902	3672.89682006	3671.70200587	4.76754046765	3682.8694263490074	3665.82249660241	9.9964491817e+11	0.877587965557
1223683	1223	53417.6054702	1213.3178962	1213.32419187	0.316081795648	1213.6950551038885	1212.681630730074	1.01522014349e+12	0.874178313235
1225270	1224	53492.152673	1903.91701983	1904.02631414	1.62424380145	1905.8916857926588	1900.3837927346153	9.89484482482e+11	0.878046311208
1226769	1225	53504.906728	1143.25752449	1143.25934845	0.164531228389	1143.5509563871876	1142.9754800749686	1.00788226757e+12	0.871966044377
1228370	1226	53536.6554182	3668.03473085	3668.61959141	4.56096323609	3675.945063608972	3662.0547675012704	1.02206300411e+12	0.880893517358
1229481	1227	53574.2465911	6262.78103871	6262.53354865	8.38546843829	6276.365856296641	6245.637249519489	1.02246038833e+12	0.871989793084
1229517	1228	53579.6698492	2383.42029216	2383.50640228	1.81305865991	2386.016593844171	2380.6114820273633	1.02469173163e+12	0.874770562406
1230251	1229	53611.683737	7806.80831539	7804.62970907	8.264262248	7826.324673199371	7798.614334769571	1.00300003838e+12	0.881273556976
1230985	1230	53635.4808061	1000.0	1000.0	0.0	1000.0	1000.0	1.02321867439e+12	0.877723237415
1231195	1231	53648.256078	6820.90758577	6819.38749098	10.0673125313	6837.863453784029	6806.974514842572	1.03268891668e+12	0.875060692406
1232985	1232	53738.8907421	4699.5081947	4698.81544697	6.17005914391	4709.523882974852	4689.704549510046	1.02306347398e+12	0.872500365144
1234197	1233	53765.81973	5855.14452693	5854.80408285	6.77470056424	5866.326785898501	5845.060171469229	1.04106650017e+12	0.873400689654
1237105	1234	53832.3113251	6707.35504223	6705.60632959	6.67009982636	6716.005476386931	6698.968165869736	1.05205461216e+12	0.871776833228
1238988	1236	53855.392009	1120.71429942	1120.66224265	0.378209174239	1121.2538733988904	1119.9237884395573	1.05254364527e+12	0.873300178897
1240472	1239	53879.9232521	1751.7097151	1751.74196311	0.860586181715	1752.7853310317219	1749.7031581913973	1.05592498942e+12	0.872570012831
1240312	1237	53880.2299581	6714.75939121	6714.26446348	6.42356965537	6727.05681330669	6706.103490359889	1.04786847208e+12	0.876370801301
1238238	1235	53887.2503052	3482.10671678	3482.19000678	3.71544964891	3487.0836080244594	3474.940401385655	1.04605790906e+12	0.875783239236
1240367	1238	53891.346312	6717.05978346	6716.12683667	9.45545744055	6733.41548204353	6701.301192166866	1.05481077084e+12	0.878871219978
1241226	1241	53920.8733661	4190.54451216	4191.60041806	6.4403267568	4200.532842087355	4176.923655191568	1.05958949665e+12	0.876200391775
1241166	1240	53934.5046182	1483.42488103	1483.60307548	0.588029644632	1483.858289862264	1481.887058046956	1.05177799729e+12	0.872939011257
1243035	1242	54003.197392	7351.72881985	7348.01373691	10.7169141516	7372.577363547169	7337.675246485576	1.07016543063e+12	0.878454321651
1244340	1243	54062.7356172	2665.01035974	2665.11767266	1.46220556613	2667.3639791415662	2662.710788341473	1.0710691076e+12	0.877509068096
1244701	1244	54068.237992	1222.04483703	1222.17674811	0.502374860867	1222.6698844396674	1221.4674130124172	1.06611463875e+12	0.879988374267
1245823	1245	54133.8442621	6951.55987365	6951.28042367	7.47613363559	6960.474999119984	6938.790995383668	1.0711738301e+12	0.877657819915
1246000	1246	54152.2349432	4853.21098324	4850.88079517	5.78049873417	4862.187542227626	4843.895343845028	1.07485735789e+12	0.873920148698
1248329	1247	54407.636755	6786.49999171	6785.45838553	9.16504648457	6802.763376993076	6771.727540913488	1.09791051846e+12	0.870189313044
1248943	1248	54436.3325	5188.18281231	5184.88771328	7.31198457399	5203.687138289545	5181.723582189348	1.10496417183e+12	0.868716278988
1249000	1249	54455.9639471	3676.03983091	3675.03870308	5.71591087522	3683.5316065172747	3667.055688774606	1.09858794967e+12	0.875391531136
1250534	1250	54578.824023	1213.58538347	1213.62209862	0.284300867429	1214.0480816174672	1213.1346889284896	1.11503482736e+12	0.87140532414
1253444	1252	54664.2673321	1143.33870593	1143.3669991	0.313867348494	1143.779386759102	1142.8054327157822	1.10697166261e+12	0.869383598598
1253067	1251	54669.8094571	1904.04295394	1904.13301597	1.19309647107	1905.5856001726902	1901.765103865771	1.0894711403e+12	0.875726662409
1254662	1253	54694.209769	3669.1698629	3669.5663107	2.87807700202	3672.5119342086086	3664.2897501038105	1.12167180851e+12	0.878237606501
1256571	1255	54751.9269011	2384.00143178	2383.83388176	1.81858150264	2387.4732590554004	2380.717668349566	1.12563694211e+12	0.871962272189
1256384	1254	54752.4608901	6266.6165921	6270.01773777	8.24817777481	6277.676676489507	6254.328576772997	1.12304818124e+12	0.87005773334
1257951	1257	54795.9970901	1000.0	1000.0	0.0	1000.0	1000.0	1.12392628182e+12	0.875125608792
1257531	1256	54799.4872861	7807.95368853	7806.83188997	8.46904722162	7822.958090764564	7795.251706490432	1.10415603219e+12	0.878326125635
1258185	1258	54818.8090901	6826.79806376	6827.61882121	6.79633351668	6834.984934241949	6811.128427183328	1.13416271569e+12	0.87279835737
