steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1209425	1208	51715.4678471	2930.44838346	2954.16412944	71.9794065265	3029.7031648358306	2828.732273822774	22.2661937839	3.46569243584
1210881	1209	51760.046124	4949.13679123	4974.65146064	283.869135741	5309.856436069657	4515.140861152673	22.0423440472	3.46568711132
1213384	1211	51774.8895311	2634.9119479	2642.06988822	61.0023791532	2711.4203368778676	2538.464767642901	24.2312544773	3.46568695869
1214093	1212	51792.9894831	3884.47412078	3895.37048548	69.8965168045	3978.883356093252	3776.014702965492	21.7020569262	3.46568230723
1212671	1210	51804.818049	4077.66006834	4078.85786005	44.7802789258	4143.251326200585	4009.424355488857	21.4213570303	3.46568629835
1215680	1213	51874.2365952	3858.21620891	3841.84216422	170.418723904	4092.6366893861427	3640.670274665556	20.8074360005	3.46568608082
1217921	1216	51883.709424	11121.4451335	10621.2904403	2319.96320035	15631.6972622235	8732.714595076155	22.093554048	3.46568299408
1216024	1214	51890.3306592	15493.4694538	15025.6556077	1705.20783177	18561.17480503388	13707.40168742481	22.0890517338	3.46568088756
1216834	1215	51918.055701	3133.88135669	3139.70043932	97.5278127514	3262.049850130388	2933.9339833814356	19.8781753155	3.46568476756
1219548	1217	51922.5777681	4527.08839605	4505.14428336	145.373163718	4730.677057334241	4313.052509077421	21.0670919375	3.46567279782
1220318	1218	51936.1397641	4326.50652387	4249.30611344	314.057272327	4887.308941268706	4001.420068901673	22.8691572084	3.46566805994
1222082	1219	51970.666868	40185.4570094	36821.402858	7127.87318149	53462.988709710764	31397.061191485005	20.5516326511	3.46565922532
1223028	1220	51992.9778311	13896.5077248	13883.0717073	678.3633522	15362.349579892276	13029.409983592019	22.5320053876	3.46566365401
1224437	1222	52018.366756	3497.39387899	3474.16620491	90.6703659793	3659.48587853908	3417.049640333414	20.8611911917	3.46565672525
1224689	1223	52033.7203929	2236.12335188	2240.65730178	28.2259258438	2267.419050835257	2188.994191670141	20.1146572576	3.46565516984
1223663	1221	52061.02122	5962.73671702	5961.79801599	516.650739066	6982.813987110333	5398.811389235557	23.4911135602	3.46566204212
1226550	1225	52108.6514091	3180.61818322	3173.07126195	198.725644807	3434.3398305546098	2937.476978426368	19.1482666429	3.46567751698
1226862	1226	52113.455492	3160.82592887	3167.09510937	90.3687120341	3269.2884237076196	3051.36095319688	21.3152323514	3.46568648474
1225682	1224	52123.5331831	2331.54108098	2313.43279943	44.2002099119	2399.097625309159	2289.6083602147337	23.1191236604	3.46566842179
1227307	1227	52159.56616	7289.13314449	7196.47229844	706.532303695	8411.096863834873	6340.362195549145	20.7065069189	3.46568492494
1228504	1228	52283.1310329	2896.01246172	2901.97379461	42.2722202352	2961.4565750228116	2821.331559359729	23.0790965894	3.46569033938
1229205	1229	52311.7100401	5118.31490806	5042.00624143	329.694655848	5579.630347596032	4617.236686211638	22.7948598766	3.46568987793
1230000	1230	52413.5647721	5175.27762786	5186.184446	184.00472578	5448.076806603292	4877.277026843988	21.3056113027	3.46569052455
1231000	1231	52609.668421	7784.82022275	7359.83579334	794.894881153	9142.53047705424	6972.703745576151	21.0644578326	3.465687843
1232000	1232	52757.905751	34808.2297279	34086.8692376	3117.29740089	40292.85498516892	29855.702558597986	20.6137778995	3.46569444187
1235711	1233	52905.879005	3257.39048964	3252.01655451	174.606029406	3609.995136328484	3033.7350830063147	21.1635618086	3.46569988249
1238041	1234	52980.7548292	4529.26098143	4529.34462756	61.0562037781	4637.238782813085	4443.604109641376	19.4919752771	3.46570127611
1238416	1236	52985.765193	8843.65953646	8023.40256181	1480.17035521	11206.84192080198	7450.448403167859	20.4071662079	3.46569827493
1238085	1235	52988.3200791	2619.64693947	2599.40640801	64.0973193368	2755.5778664770173	2543.375984487426	20.0341139462	3.46569847076
1238757	1237	52996.783442	32669.2677105	32186.8100639	8472.05843949	45771.67555614103	19459.5196860661	19.9794181011	3.46569183141
1239694	1238	53026.539113	30060.7347436	30825.235701	2053.60217612	31882.733818141656	25525.251235172957	21.4305522317	3.46569631265
1241703	1239	53076.4509101	5644.57168434	5673.97454318	466.101476997	6487.707019904409	4922.6487382847135	20.9666926595	3.46568714856
1241983	1240	53081.9658461	2985.26365481	2990.03181522	49.5902071004	3083.931151151358	2901.0679862552593	22.3360699352	3.46568070674
1244026	1242	53099.8739731	2568.11473821	2562.40542395	36.8875735269	2629.0726730903652	2506.806633784614	24.5119668789	3.46567931937
1244683	1243	53117.0638831	3470.21812585	3403.58939678	148.999031472	3784.8297224964786	3339.7357682473275	21.738225017	3.46567746669
1243528	1241	53129.518779	4568.73861412	4571.36691325	100.616840853	4703.977776089417	4449.777274916351	21.8456452457	3.4656824012
1245460	1244	53169.5688419	3766.06714867	3696.12195672	188.789364513	4048.936906814019	3524.866930058982	21.3838819828	3.46568510651
1249108	1245	53233.5568721	3947.37724217	4014.55323468	171.602822898	4147.131512566322	3626.763612986457	20.9143824725	3.46568284527
1249218	1246	53236.120528	24849.4291693	21329.3207775	9737.19597623	40871.738003535545	15889.563448345167	22.1395092909	3.46568310743
1251281	1249	53247.362968	4521.51710895	4500.73162781	147.288467049	4722.287688072299	4324.913534260292	21.0714351352	3.46568249032
1249896	1247	53257.508837	13515.8181402	13336.690241	1256.83374218	15399.697646349474	11724.559532365585	21.9837876768	3.46567896275
1251863	1250	53258.8416891	4033.15297304	4018.82087501	76.1717832574	4187.419248802976	3950.1760052490595	22.7424996241	3.46567747371
1251184	1248	53283.817091	3246.17941936	3320.64321406	138.224559654	3380.9795786788773	3034.312384758301	19.9100674724	3.46568406958
1253329	1251	53304.6003861	48669.6080888	50492.7936328	5232.64487313	53713.63206039967	39681.94799672356	20.6189924978	3.46567825781
1254088	1252	53320.673219	15443.2786697	15436.4562049	878.292537755	16576.343537956458	14488.336570982936	22.5277520587	3.46567556588
1255320	1253	53345.8006451	3426.2387868	3360.20517718	122.057405656	3659.424652927298	3330.5623987390954	20.7559809201	3.4656822837
1255930	1254	53364.4753711	2275.2079362	2270.14452158	45.7697937915	2365.2784315470394	2199.2905435282305	20.0867770988	3.46567872045
1256951	1255	53431.7972641	7053.45265576	7068.73219373	470.517436828	7795.275097045072	6437.549616837275	23.774314002	3.46568269026
1258509	1257	53434.8531711	3495.03256419	3454.42641388	164.49006245	3770.2763958634096	3281.9863800635385	21.530397676	3.46569173104
1258462	1256	53447.401257	3719.33762432	3728.4064144	205.013230204	4040.0865016175167	3423.529992375862	19.1080349382	3.46568421177
1259047	1259	53489.158025	8030.33798735	8064.6681532	635.046174843	8816.601994370467	6967.403417444833	20.8495151172	3.46568438903
1258729	1258	53510.6573601	2373.1618759	2370.39486729	16.6694777705	2404.290613546977	2349.2882552630786	23.2237856567	3.46568485825
1261202	1261	53639.7206941	5458.75807063	5501.5114852	199.818706793	5742.799058010934	5194.147046044502	22.8501181539	3.46569531861
1260790	1260	53659.69242	2712.84491161	2695.03412792	79.6818295393	2861.8007581337906	2572.5218643300113	23.199578126	3.46569548432
1262000	1262	53752.327148	5845.78801816	5692.53192637	403.64496663	6488.276263123666	5384.197582528488	21.3490662338	3.46569481076
1263000	1263	53950.4765689	10728.3169918	10694.7793363	520.066690951	11772.362650732885	9925.986474126259	21.1117991284	3.46569931275
1264000	1264	54125.4052591	31694.3238002	28587.9243288	7167.83659802	43380.75297139309	24171.247560065323	20.5787450547	3.46570219095
1266311	1265	54231.2915001	3685.42079469	3697.0452952	94.1782742459	3829.273305352743	3535.8642246192585	21.3306224592	3.46570846648
1269973	1266	54332.4805021	4317.86559301	4300.76076222	159.37852332	4564.656932999634	4147.534417256549	19.3809630135	3.46570941589
1270430	1267	54348.253876	9094.17217723	9044.95928204	678.083404267	9913.852497963257	7775.123976078642	20.4571163543	3.46570834942
1270510	1268	54351.972857	2920.86981995	2969.39360034	139.452315612	3087.422592395117	2708.8940399174753	20.1201851605	3.46570769684
1270842	1269	54359.31618	15320.6144586	14784.6594069	2477.89515712	19085.545647970685	12393.823693725046	20.0193973846	3.46570300199
1272201	1270	54387.0556421	22602.170208	21718.1310398	3694.88399063	29648.97259806052	18114.14238454148	21.5956629813	3.46569788932
1275048	1273	54424.9687271	2594.97741979	2606.38399007	41.564118713	2648.5278296634697	2531.996631589284	24.4002641686	3.46567574078
1274375	1271	54437.9257572	7009.16287256	7051.38068504	260.105666483	7320.937952812981	6412.214229619652	20.9832172852	3.46568472775
1274617	1272	54444.9823461	3017.40157182	3025.92723348	72.2092503357	3105.3027307308316	2909.57990565186	22.3534406248	3.46567722393
1275663	1274	54450.3978901	3466.44763259	3477.8218855	50.5886625452	3529.3925587701588	3387.5351818716576	21.7012211125	3.46566941547
1276079	1275	54480.301455	4520.92321476	4496.5837843	80.2100205626	4653.3001273764385	4404.9350146327715	21.6843288399	3.46567157386
1278188	1276	54530.0810101	3522.58298986	3518.81299893	56.3188190487	3593.9344184708634	3427.384017637818	21.2946590989	3.46566944842
1282650	1279	54575.4835432	4481.56655799	4521.82647137	157.953704473	4667.900838042426	4161.182636550706	21.0104154903	3.46567449263
1282199	1277	54591.151566	3831.2903257	3846.23274494	92.4524869867	3949.219568961712	3669.6483748182145	20.9670303434	3.46567345971
1283286	1280	54594.1378582	4028.71215567	4040.32444542	103.596237875	4155.644752703757	3846.9533905764984	22.6117001546	3.46566860832
1282306	1278	54595.742517	37836.9902309	38596.3893234	5078.7109606	43979.951683050946	29662.753319271415	22.2067475812	3.4656715026
1283583	1281	54603.860111	12790.8026623	12380.2399341	1165.95242154	14704.786316399364	11612.316205332749	21.9987294684	3.46566977952
1284594	1282	54647.9935369	3557.64540036	3599.80961092	166.309745342	3754.4623675314624	3310.7352223135854	20.0146861974	3.46567711219
1285637	1284	54649.0904961	21094.3318872	22198.4941704	4405.75399454	27446.5506001608	15785.01512210375	22.3367306363	3.46566807659
1285106	1283	54652.655267	42278.3831768	43178.2445501	3525.66435597	46400.977987527236	36219.94035133819	20.6500570467	3.46567312388
1286584	1285	54680.5468211	3632.51486205	3623.92629018	167.833127119	3939.052874483085	3394.297458199282	20.6769536461	3.4656750529
1287209	1286	54698.6337481	2378.08043709	2382.72073646	17.9633632569	2404.9310513170535	2343.208508340484	20.1363615765	3.46567188523
1289751	1287	54772.599273	4173.78922218	4184.86062143	95.7160952542	4300.495561214195	3953.077169165242	21.8210879066	3.46567904174
1290117	1289	54781.7566221	3785.43590682	3786.81304642	72.5212225373	3878.1676725876373	3619.3391820750885	19.0871792546	3.46567844675
1289949	1288	54785.0573401	8445.62465161	7908.81419987	1303.83576946	11335.134747696322	7426.244763041364	24.1594400908	3.46567364207
1290811	1290	54840.3120642	8313.16648744	8245.00780205	458.773550459	9125.156788512664	7773.690235271198	20.8231982584	3.46568139713
1291009	1291	54876.032582	2482.91072133	2467.99469862	63.3165847855	2590.4172454994787	2377.2305108645965	23.6377897727	3.46567919619
1292948	1292	54980.842011	5129.26168053	5151.20252303	181.026078626	5319.889593428331	4856.4517158454255	23.0687861624	3.46569062205
1293310	1293	55031.6044261	2578.28031767	2570.84369414	40.5766781968	2684.5627380111036	2532.7417000807145	23.2069139915	3.46569230128
1294000	1294	55101.631834	6381.49938481	6406.08922649	353.78353202	7034.591901499398	5888.7682491504	21.3405660674	3.46568624213
1295000	1295	55299.7915721	9753.09603118	9862.19161298	470.940017695	10306.987695423537	9097.614401933879	21.2911920004	3.46569208677
1296196	1296	55486.8629091	41876.0564841	40412.7877534	8476.20452574	52998.78564450224	30066.31839611325	20.6598307745	3.46569751832
1297317	1297	55567.2993181	3776.09442832	3770.18653958	110.806065683	3936.5034949428473	3620.8799092685094	21.6067609558	3.46569928349
1301675	1298	55687.1478541	4930.15758105	4945.36650667	117.75137569	5085.85793400893	4763.257327473881	19.3339361613	3.4657025963
1302758	1299	55706.1096179	12197.6781981	11941.118544	1662.30693021	15281.710056306061	9671.922355829765	20.5627568133	3.4657013944
1303030	1300	55709.6870542	3282.71160237	3319.62169762	130.382816786	3513.897600522976	3081.0787895406406	20.18674572	3.46569704259
1303329	1301	55719.5890441	6530.39071651	6433.85109655	1758.83146035	10143.994245787788	4564.147580268081	20.2881511133	3.46569427226
1306221	1303	55747.1176491	2644.65172756	2638.1927872	32.1343178928	2689.9896794217975	2603.36016496518	24.490464274	3.4656777462
1304665	1302	55747.5969431	21242.9387196	19185.6614176	5433.74863175	32394.91495810331	16694.164208437553	21.7459826955	3.4656937677
1307155	1306	55780.723033	3506.80609587	3504.4056205	36.2191879475	3576.0469352097175	3457.5179996368765	21.5729224221	3.46566953949
1306770	1304	55807.4729931	7594.43344872	7578.44145703	536.077185648	8547.27767831915	6975.228018396114	20.9373492763	3.46567375063
1307027	1305	55820.9606891	2820.81216643	2817.16507531	25.8440712979	2871.7973996091564	2786.562946658434	22.2166718483	3.46567438445
1308337	1307	55842.0508451	5015.55372109	4926.92511598	334.44593854	5584.919802358806	4617.71541142274	21.6426799741	3.46566228608
1310874	1308	55908.43241	3473.98449943	3495.78026398	102.118913218	3589.5623147985298	3301.087435113924	21.26639563	3.46567372259
1313893	1309	55909.020093	4424.16134181	4391.7660194	111.36719851	4586.576003150845	4256.514242313951	20.9261247841	3.46567417524
1315145	1312	55919.678591	4062.01283068	4042.59126998	87.8113581484	4237.185830409676	3964.3641551546425	22.6225290576	3.46567371816
1315705	1313	55942.6957161	11801.8518357	11743.0218158	2363.16399463	15351.889143010556	9041.206240404066	21.9517256495	3.46567725948
1314895	1310	55959.4166431	4283.53070748	4263.87433256	166.176832714	4520.654544242793	4022.3936078298443	21.0601187837	3.46567829314
1315034	1311	55960.065546	38428.4364254	41548.6641524	7513.2727698	47808.42979823971	28232.732093841405	22.1925218604	3.46567553553
1317301	1314	55981.6506941	27622.6617928	27690.1166085	1885.15824746	30220.48939309829	24069.630640388747	22.4202922237	3.4656735109
1317512	1316	55999.540993	25822.6995375	25170.2206675	5465.18905803	33709.71804838381	19600.460236804025	20.6371301093	3.46568076105
1318499	1317	56004.709698	3948.35027022	3955.76616805	105.505430461	4097.373033982389	3782.6841464548797	20.6735503624	3.46568098439
1317363	1315	56020.9076641	3876.04308856	3839.34262579	268.546809446	4277.238766023768	3488.1231992245675	20.1467010499	3.46568066725
1319095	1318	56031.3242841	2427.31586498	2433.16149456	24.3571415757	2468.57648655787	2398.491617612202	20.2703406754	3.46567881396
1321395	1319	56094.670711	4321.20798106	4326.38940657	135.750398328	4496.424096225762	4084.64792772909	21.861846522	3.46568729912
1321690	1320	56112.1991251	3647.18466253	3673.20624748	115.967780861	3797.944223275061	3470.150329033564	19.0669567295	3.46568945208
1321896	1321	56146.1520121	9731.03664014	9769.73458921	716.530171044	10665.215028321183	8761.332120885476	24.5222255726	3.46568230816
1322661	1322	56180.8224621	9158.02841343	9126.62804028	697.86460819	10052.473770756023	8138.606796372059	20.7398165586	3.46568681061
1323266	1323	56261.610466	2603.06652421	2601.62227118	29.8668737488	2639.2809665811233	2561.3930364555854	23.6708681432	3.46568329123
1324600	1324	56320.761704	5325.37517464	5317.48272817	111.693767831	5471.154165345294	5122.433543769334	23.0315009414	3.46569561729
1325477	1325	56411.147784	2810.1746278	2802.50860945	29.3616580491	2852.7289232148473	2776.6609725348676	23.1748159354	3.46568829902
1326000	1326	56441.781111	8250.89527075	8102.6484931	1058.52379445	10340.53726070935	6875.9215195072165	21.334182959	3.46567445168
1327000	1327	56650.804939	9600.33415427	9443.86264197	727.615392009	10810.466496615874	8582.222728926417	21.3679233749	3.46567641831
1328379	1328	56860.6493111	17144.1258211	14982.7133139	3552.07620715	23199.25714579513	14006.76662491313	20.749410507	3.46568763977
1329058	1329	56897.1313851	3340.48395091	3303.56102522	172.451713715	3587.2817176803255	3103.12712587909	21.7571105214	3.46569954
1333867	1330	57051.3129292	5032.04587482	4997.67552402	191.813480499	5377.736039927671	4830.893391161929	19.1732903859	3.46570198359
1334999	1331	57068.0561562	17136.0459209	16869.0806281	1264.70917801	20385.12193894865	15971.998416641356	20.6441697941	3.46569808924
