steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1265690	1262	55097.751621	2759.58403664	2804.95630218	124.624186549	2904.758088927079	2565.404359091804	19.886666983	3.46570093011
1266843	1263	55121.2984262	4757.46065549	4749.31181823	132.511818207	4929.785978048464	4568.546328809087	20.3965374452	3.46570187375
1267013	1264	55128.2399461	6459.17234433	6412.52658099	419.1510228	6994.23104520378	5662.405384549014	20.0196689329	3.46570452317
1267020	1265	55128.532088	2957.81412828	2975.34639216	53.1315906256	3015.614608893296	2852.6041260697375	20.5109163108	3.46569898524
1267710	1266	55135.866169	2691.73799705	2714.00606327	61.0187314667	2762.6857543716123	2574.870446056969	19.9951632963	3.46570351964
1269413	1267	55173.7460351	2946.16179006	2944.45097639	110.315499328	3125.2406103044787	2795.7630722658555	18.8116903629	3.46570707833
1270778	1268	55216.8006001	7442.72775936	7475.9294614	320.887925003	7848.854368011938	7061.762075459481	22.0089156276	3.46570468326
1271305	1269	55230.7246392	3982.2406843	4007.0974736	107.288089964	4128.00466058603	3847.554118786587	21.9231914879	3.46570677585
1271516	1270	55247.1201541	8770.97446507	8326.36599219	1086.58047117	10475.254209767085	7542.715553338679	20.3783189054	3.46570777363
1271732	1271	55253.3996081	2279.90669557	2288.36149389	40.1449394866	2331.4100467152566	2213.9371219956256	21.8514721487	3.46570409374
1274071	1272	55312.192709	3390.24611411	3379.01108655	38.5534894767	3457.189120264136	3343.493484884609	21.229934813	3.46570826301
1274931	1273	55341.0332911	7748.25141647	7736.10171652	314.519776406	8373.89329440516	7385.278269125711	20.6771658819	3.4657032265
1276458	1274	55378.4171002	4242.33649044	4263.15374987	78.1933406775	4353.096844774675	4116.0679968754785	20.2337182389	3.46571133378
1277007	1275	55395.7363551	2729.50511658	2724.77848532	78.7630894405	2886.314312499915	2601.740680374366	19.8139802409	3.46570696737
1277914	1276	55436.160079	3204.96987668	3199.84933339	71.7117728077	3299.313180054246	3102.112428673739	19.6953421323	3.46571139299
1277982	1277	55441.6839712	3779.27743285	3762.05379992	98.4166760459	3978.3742686436126	3653.0309769998817	20.8618872679	3.46571160683
1278000	1278	55442.6406841	5774.57434087	5632.81680881	398.028878792	6412.0217298570815	5320.163495966743	21.0056329952	3.46571020673
1279000	1279	55624.257812	2068.07579329	2062.12174667	25.7484833715	2112.4636680778694	2021.6732016674525	23.0919241057	3.46571244477
1280000	1280	55870.2985241	2095.74951604	2090.55821485	19.1168549006	2145.8342320394854	2075.941684969869	22.8038419859	3.46571463017
1285007	1281	56260.734045	11994.7062574	12128.5424937	932.173668895	13173.44715708621	10530.497943181235	21.8635691166	3.4657074135
1286374	1282	56278.5424042	3325.67153058	3347.8900996	79.9967432644	3421.962688567857	3185.1745315992166	22.1328553914	3.46570166039
1288680	1283	56286.1694801	1426.82567184	1453.04765028	135.559173019	1590.4293604778406	1242.8692419663128	21.9287612698	3.465697767
1289790	1284	56303.2291331	16729.4985137	15774.2335278	2826.94063528	22363.62550794114	14182.814658141411	21.7210320524	3.46569372327
1290031	1285	56312.356472	2886.74666923	2888.28469538	21.7532212209	2927.6719755228883	2847.6282616223157	21.3710478166	3.46569161304
1290313	1286	56314.116374	6840.81854414	6849.90015044	341.996188256	7284.859135938861	6386.736203926429	23.8342738119	3.46569031591
1290995	1287	56324.825618	4433.07054365	4450.72821353	114.981520946	4647.951735668531	4289.550485929627	20.6985556729	3.4656882863
1291435	1288	56351.5112271	4996.65735702	4997.01472905	136.614969256	5231.124002553994	4801.295561006313	19.1754830476	3.46568839903
1291583	1289	56353.7141061	2477.885679	2474.70596327	23.7615440871	2509.2609143680097	2445.483432965247	23.9833165601	3.46568480253
1292034	1290	56365.028383	3314.32823641	3321.25124024	49.63166137	3389.0891700912766	3215.689104067354	20.924494059	3.46568549469
1293739	1292	56385.4930291	37882.4358139	37495.5010826	1045.92092161	39633.58576941218	36697.27810876462	20.3209942503	3.46569062692
1292991	1291	56387.102911	8159.93554181	8109.23436035	2075.22322942	12374.621497299726	5843.306587936099	20.0778543742	3.46568244315
1296225	1293	56433.1352072	2841.63000644	2833.69919809	73.8728919907	2978.8930307381156	2743.272465540091	20.0733002625	3.46568967206
1297606	1294	56464.1999631	3052.25973823	3080.72166944	110.73139657	3254.5106495310542	2889.7482057953202	19.8969389148	3.46569327118
1299347	1297	56491.455472	2862.35122732	2879.06693356	68.1004326759	2935.0408588342875	2745.2769571687213	20.5116434643	3.46570174736
1298892	1295	56494.1126571	4615.26445193	4641.44131838	120.889743565	4771.983410415803	4352.4279549445955	20.3792439685	3.4656987748
1299637	1298	56500.870646	2651.67986891	2659.43372747	32.1169117618	2691.712778760552	2596.3686050178794	20.0713034765	3.46569795812
1299292	1296	56510.799118	8375.78152155	8268.47297125	982.223580303	10130.369374545471	6895.785099548509	20.0824491752	3.46569944647
1301055	1299	56539.9089251	2936.8681834	2942.10119092	29.9702204024	2972.6426040127094	2863.5106014993767	18.7576908797	3.46570133037
1302610	1300	56611.556426	8930.25465515	9311.74499854	1179.66501055	10521.825763660081	7432.5064086625525	21.900643932	3.46570133218
1303832	1302	56619.008976	10506.7192638	10250.6056183	1434.04940285	12347.824533210645	8457.79230120518	20.4145309215	3.46570465483
1303128	1301	56628.630672	3760.73135948	3748.63115172	113.721208023	3889.6504546548254	3607.598336945321	22.0444943196	3.46570057432
1304003	1303	56629.4677172	2153.52127052	2145.16134167	19.5627653376	2193.2822498776222	2136.2361955230544	21.7337603662	3.46569887123
1305746	1304	56711.5232441	3638.49546082	3596.4829246	174.213325077	3931.8191531111765	3425.7294828012714	21.2652797561	3.46570451536
1307093	1305	56743.2445202	7147.27606898	7273.31593204	377.935346392	7557.085655861088	6700.667400548392	20.803549033	3.46570026172
1308423	1306	56779.3989382	4277.82552839	4270.85166231	168.824371783	4512.64058280371	4030.811746738856	20.1843472459	3.46571207506
1308992	1307	56783.0904181	2919.27192121	2922.50613301	27.5721409434	2963.7024169283613	2863.9906927884917	19.9057391925	3.46570625099
1309990	1309	56822.5683331	6163.64007469	6280.81597823	270.717979166	6557.713421526678	5739.475440852758	21.019511866	3.46571010232
1309934	1308	56837.9194162	3339.43225808	3312.34976123	186.014872611	3628.373479416113	3072.0612663382753	19.8001194662	3.46571195924
1310000	1310	56845.901731	3865.86555018	3858.05437476	138.356641391	4047.5730203676258	3678.375570332932	20.9610563583	3.46571159565
1311000	1311	57006.69836	2117.07887908	2117.74413791	15.3928469125	2135.1153089504296	2093.9927583058156	23.0597343718	3.46570885183
1312000	1312	57253.4678102	2206.36235662	2202.59189895	16.0772004833	2230.336583399346	2188.1791933438094	22.7965415676	3.46571560153
1318345	1313	57641.7120931	12817.1278225	13615.7223922	1719.24842326	14954.013023973617	10654.78812813566	21.8485200138	3.46570166761
1319783	1314	57651.1496201	1117.07266479	1092.13812722	72.018825684	1240.2903481217954	1026.3295120887587	21.8942584117	3.46569402189
1320039	1315	57675.3482361	3332.30969295	3311.45581657	56.1416925724	3435.78427004062	3263.078506567216	22.1362383288	3.46569517903
1320992	1316	57679.2729211	26338.1384926	27193.4450794	3657.3052363	30626.97921903997	21104.409701372588	21.7574345855	3.46569150507
1321541	1317	57681.4949141	2892.69255988	2897.67373075	27.8211529641	2945.9990776752484	2854.4819650514337	21.3590358566	3.46568475992
1322323	1319	57682.500752	4437.29733708	4463.44223987	143.225144511	4669.640957217192	4262.064330300454	20.7587963553	3.46568447173
1322154	1318	57696.921756	8744.51373436	8812.41936335	1346.32166886	10664.00895093233	6796.661712061358	23.9091592647	3.46568749758
1323982	1321	57734.9641011	2508.65299185	2500.89067427	26.1906562565	2543.873718683874	2477.731234082472	24.1598413677	3.46567760995
1323883	1320	57736.1501501	5360.4920495	5238.40150325	290.122775028	5885.03153868829	5059.0137909092955	19.0207325247	3.46567988344
1324432	1322	57748.607471	3437.70457923	3446.05831377	107.767667315	3572.6033516135294	3256.170587453111	20.9812415385	3.46567882293
1325514	1323	57761.3420141	30602.6459396	30544.2461183	4704.11690743	36453.101406276845	24982.310176874118	20.2946435429	3.46568408786
1325704	1324	57772.78865	3507.02575964	3294.28111252	636.921750327	4890.088449412991	2880.7299558549703	20.2113252859	3.46567902568
1327942	1325	57802.0774331	2970.64432259	2983.24932119	54.2213877406	3041.1742742510296	2883.6845448228873	20.0509619107	3.46568842085
1329347	1326	57832.5149732	3242.51805958	3249.76444453	43.6815365412	3293.942030879958	3142.7349613045194	19.8201969155	3.46569429365
1330469	1327	57861.876982	2935.02554124	2948.56651264	56.2858856799	2988.9098912045665	2797.1589280052167	20.5435012205	3.46569972998
1330710	1328	57869.321624	4473.70628157	4434.21283538	116.301200652	4628.0238536628485	4294.023999497353	20.3148138112	3.46569970615
1330839	1329	57876.76735	2793.20444412	2786.07728843	56.6392829901	2876.960908964839	2704.86174429644	20.136994481	3.46570165871
1331464	1330	57909.3571382	11155.2827595	11047.7403349	629.290830267	12806.331021777707	10629.616394247068	20.1443994592	3.46570187829
1332411	1331	57919.041131	2841.13458643	2852.95271524	61.6182068688	2924.0255099095148	2748.8877953938413	18.7016382272	3.46570344906
1335112	1333	57998.4824121	5873.37663374	5424.89255864	756.602849371	7142.544990325196	5197.808970798204	20.4740152974	3.46570823274
1335007	1332	58001.8914242	10498.6570954	10618.624082	844.080446705	11637.034758260406	9018.31365250135	22.0597940066	3.46570593259
1335453	1334	58009.2667031	2124.3823897	2128.44142259	19.2215532101	2150.8965368648214	2099.660473749359	21.6662527704	3.46570258707
1335529	1335	58031.3394721	3840.23057711	3823.98093607	53.5133327009	3914.1842638641538	3748.334616989555	21.97387836	3.46570552264
1337883	1336	58100.5705841	3543.3804968	3500.68465363	103.241902618	3765.171156100509	3442.497715552258	21.4090390411	3.4656999306
1339372	1337	58143.2225401	6737.95162007	6660.42411084	406.454179071	7381.075247850042	6144.750521981326	20.8607360082	3.46569517626
1340776	1339	58165.125159	3028.44451641	3041.92475322	55.1520464231	3121.207925555048	2966.140205990836	20.0783038912	3.46570549848
1340663	1338	58173.254025	4381.40719301	4418.23807084	165.361588388	4605.209554833973	4159.466869299623	20.1427232244	3.4657102869
1341649	1340	58204.7567611	7266.75023189	7231.53256959	702.184852194	8711.6764294743	6363.386504574246	21.02130868	3.46570799788
1341959	1341	58234.437201	4033.56241023	4020.04822595	102.328890653	4225.554495276722	3864.655938274172	19.7572588558	3.4657101328
1342000	1342	58235.327774	3389.63477201	3365.51706286	168.983705146	3631.8310257663084	3144.833808165037	21.0081180799	3.46570976215
1343000	1343	58395.0755651	2117.04655949	2115.01471305	14.8885910367	2136.9887180613055	2096.2753123480807	22.9507566718	3.465706909
1344000	1344	58648.9177051	2195.69100175	2193.44516449	18.3145255503	2226.337722250288	2170.241647042706	22.7012379898	3.46571217208
1350195	1345	59001.105521	15188.613516	15172.5070748	794.349543533	16371.729501030883	13864.631035596509	21.8969482768	3.46570594871
1351008	1346	59032.5006871	1042.27737623	1035.15836249	23.787458091	1077.0177394650068	1016.3438873715222	22.0220484595	3.46570280152
1353356	1349	59060.4077952	2851.11205883	2854.45446247	56.2518080641	2927.598329761546	2761.5077101728416	21.4586691442	3.46569578454
1353214	1348	59060.5202401	22807.5207007	23436.811164	3508.21529521	27311.755602092995	18034.751622435397	21.8562746392	3.46569817147
1354100	1351	59067.832298	10804.3988211	10651.1803965	553.024249269	11526.556314621152	10147.624684669696	24.2363083315	3.46569758095
1353050	1347	59069.3811772	3410.80554376	3425.97532016	105.598990099	3541.38350313614	3245.520521402764	22.3546945143	3.46569800604
1353451	1350	59072.861397	4629.05135051	4473.38506605	286.225534449	5070.580748709996	4353.22548668618	20.7896363135	3.46569709455
1356190	1352	59098.787298	2692.67019676	2691.40198049	95.2353343977	2823.1474793762472	2562.8282616944225	24.2886402251	3.46569313228
1356321	1353	59099.8375552	6191.61382706	6296.4360036	342.695539823	6610.83866457862	5705.429413040957	18.80180125	3.4656904147
1356964	1354	59113.027288	3515.18996899	3526.66889567	31.444484938	3547.312808174159	3460.201893672048	21.0792892521	3.46569402941
1358228	1356	59144.6161311	2925.25369055	2923.13383661	60.0425787861	3070.1661725509543	2858.4923630742687	20.341538081	3.46569486636
1357553	1355	59151.5962691	21941.0728499	22163.4168563	1103.92075585	23369.87594935609	20170.97737089137	20.3931819528	3.46569495208
1359328	1357	59180.1472201	2994.01841116	3040.59835009	112.614175485	3115.873053178744	2781.696948012751	19.9906034866	3.46569837454
1360856	1358	59232.326077	3391.05261718	3364.14712994	152.591623425	3654.221615632612	3208.3111159365594	19.8435517247	3.46570073022
1361956	1359	59254.3854511	2911.5891726	2895.05544771	43.020616726	2972.839050786531	2868.6766964137178	20.6653653999	3.46570108277
1362277	1360	59261.8807881	4297.12825328	4305.70174	96.3516969196	4449.059047922809	4126.253966971504	20.3815327744	3.46570609613
1362447	1361	59266.3536282	2894.03267992	2901.27793672	67.3300570387	3030.084001634579	2803.4613655255594	20.1852340649	3.46570539842
1363904	1362	59270.609267	22814.7305172	24173.2710064	5189.31829389	27751.559642415155	14310.234192595384	20.2484626242	3.46570722939
1364184	1363	59311.8639021	2833.46313611	2810.67542586	64.3608167158	2922.4964256887	2762.5622749553345	18.6119319198	3.46570662238
1366940	1365	59370.4454801	8025.78901728	8007.50446137	804.337099351	9145.454454641698	6895.303951423434	22.2701310753	3.46570572009
1367641	1367	59395.3750591	4263.76428748	4354.95728099	278.602818586	4635.311394866096	3854.213464585313	22.0097147275	3.46570919741
1366830	1364	59401.3244071	5583.96689403	5688.80344086	423.575069619	6280.339215919998	4910.976165689399	20.5273921848	3.46570931472
1367160	1366	59408.4822152	2147.4764619	2138.79136068	24.1950164056	2189.7982815603814	2121.1904634079624	21.6770385701	3.46570515443
1369899	1368	59467.0802131	4489.53353859	4530.55405602	270.625042391	4890.716980879796	4044.316504663924	21.5774982194	3.46570478846
1371753	1369	59512.4058402	8023.84906858	7825.03228639	709.754262559	9441.323472557477	6999.177774572612	20.7349930606	3.46570349669
1372517	1370	59528.7422521	2913.88899918	2921.74571526	38.3203286522	2991.3825562466614	2864.9178741020883	20.1655555691	3.46571032297
1372802	1371	59544.0188041	4309.01482317	4311.3600712	61.8061835437	4419.295912644104	4196.47499164676	20.1222457334	3.46571359918
1373976	1373	59597.1858962	4046.99506339	4004.38578721	287.695824176	4422.776950692079	3724.1448033884963	19.6967976327	3.4657148058
1374000	1374	59609.4096041	3329.68349877	3332.26567422	41.3716986373	3388.035695998771	3270.784874143964	21.0195850721	3.46571434224
1373541	1372	59609.590436	11900.4976046	12654.8264278	1561.6571821	13766.063992649759	9284.707690005602	21.0504512414	3.46571351426
1375000	1375	59803.4197061	2130.26975488	2130.3303658	9.20833317104	2146.7550584983605	2113.766214088496	23.2036518806	3.46570690041
1376000	1376	60057.1502581	2240.86845244	2235.94893224	19.9367402937	2271.062170770494	2206.928080145048	22.7178881343	3.46571071252
1381020	1377	60372.6990671	15618.4887065	15728.3366395	1057.59559963	17348.38303457975	14293.123614691403	21.9587706631	3.46570091143
1383402	1378	60409.4255311	1026.2998987	1021.1159959	17.6414485765	1067.1229547602106	1006.9273164506718	22.2371005149	3.46569985875
1385732	1380	60426.005445	15966.1098377	16004.5482268	1344.47446034	17468.454017818887	14378.029368952266	21.9787166887	3.46569122509
1385839	1381	60427.3204222	15625.9174808	16109.1211755	2482.54594431	18308.981924650023	11148.571093064982	24.4322617774	3.46568973426
1385725	1379	60439.7809	2850.66760365	2893.7163586	73.9659760086	2926.7691294337365	2734.183769643241	21.5499186749	3.46568638972
1386473	1383	60449.1799622	4323.10950399	4300.52778382	97.0289133232	4477.019438618791	4206.347662473934	20.876976938	3.46568873498
1386301	1382	60460.4418421	3414.13345272	3431.26611497	126.402509898	3596.3041778493753	3236.6628000600876	22.7081055737	3.46568963736
1387536	1385	60467.5444021	7125.95444536	7269.50427853	462.106326356	7743.866904939327	6325.820611780078	18.6721275938	3.46568764066
1387425	1384	60478.8624241	2886.1723815	2878.9999493	46.232495911	2943.4534306205305	2811.7713159559735	24.6294181136	3.46568769828
1387951	1386	60481.7711461	3566.75409451	3567.56776415	53.0961838734	3649.392584427045	3492.32848766105	21.1069861097	3.4656859748
