steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
1824486	1823	78786.541429	1959.60317221	1959.56579573	1.13681352465	1961.5249371162781	1958.0781662179525	nan	nan
1824559	1824	78799.3994172	1958.83007694	1959.08308394	1.13869870197	1960.4216938926438	1956.9044330409713	nan	nan
1825371	1825	78870.88113	1958.08070398	1957.94823739	1.01875441876	1959.5448457493717	1956.7540781306257	nan	nan
1826475	1826	78933.6074991	1958.52909185	1958.26057369	1.20621698859	1961.535930971639	1957.4261349453736	nan	nan
1828724	1827	79018.4762261	1959.08821725	1959.31273357	1.59224109518	1961.2086464944541	1955.394303945053	nan	nan
1829539	1829	79058.605221	1959.39256646	1958.79488431	1.82908405815	1962.3961795749278	1956.9733557705108	nan	nan
1829105	1828	79072.7623022	1957.82306652	1957.95220395	1.55700951773	1960.6576076451786	1955.5993343899	nan	nan
1831196	1830	79139.669699	1959.0021931	1959.44733259	1.71772334639	1961.5351608230276	1956.43515520936	nan	nan
1831999	1831	79162.9674881	1958.65196356	1958.24269538	1.74594586587	1961.6458073586607	1956.1832057965341	nan	nan
1833856	1833	79249.6856561	1958.05981926	1958.31772416	1.24530400815	1959.121003052879	1954.8065748293066	nan	nan
1832770	1832	79258.972266	1958.13120909	1958.10187523	1.75223231747	1960.761738591622	1954.7117734332446	nan	nan
1837916	1834	79337.758502	1958.90714279	1959.00491682	1.12446332833	1960.2796403966936	1957.4194175146556	nan	nan
1839288	1837	79355.326843	1958.39337915	1958.67234042	1.00977247672	1959.7854227535795	1956.6085041670924	nan	nan
1838720	1835	79366.437242	1958.41712734	1957.94167645	1.56574630778	1961.5905764210781	1955.940600040286	nan	nan
1839187	1836	79377.7504411	1958.41958405	1958.59504679	1.06506809302	1959.7172839233458	1956.501400192915	nan	nan
1840021	1838	79407.613786	1958.16683269	1958.57107923	1.49752662604	1959.7770914107061	1955.591207054129	nan	nan
1840080	1839	79410.981971	1958.85288447	1959.39764108	1.92163259966	1961.4057061736091	1954.6328299554712	nan	nan
1841227	1840	79454.63991	1957.9210301	1958.16898722	1.50293653519	1960.1043021305165	1955.827288473421	nan	nan
1841943	1841	79460.4044981	1959.20239315	1959.45689298	1.20262786227	1960.6437062671093	1957.3607365781393	nan	nan
1845023	1842	79532.373857	1958.69623624	1959.01531845	1.1441606397	1959.9599162191537	1955.9735462354822	nan	nan
1846203	1843	79555.4078021	1958.52295414	1958.85063393	1.22800390612	1960.1399218766726	1956.5479683128033	nan	nan
1847882	1844	79609.1025372	1959.18298384	1959.14190256	1.48337886835	1961.8722719208456	1956.9854812183512	nan	nan
1849153	1848	79612.9968321	1959.2465882	1959.56844202	1.33290526442	1960.6755726028516	1956.723707478864	nan	nan
1848712	1846	79614.3803182	1958.76070229	1958.84986853	1.16255324671	1960.271039297795	1956.9972560862357	nan	nan
1848529	1845	79629.4654222	1958.83305933	1958.78611341	1.75283990135	1961.5204343258513	1956.237544979887	nan	nan
1848997	1847	79642.489799	1958.22660037	1958.45144459	0.946901801816	1959.8183923708232	1956.8771253759544	nan	nan
1849200	1849	79646.36501	1959.36472318	1959.32609347	1.4065287293	1961.1495242890057	1957.4434242352813	nan	nan
1851537	1850	79725.0750141	1958.74134838	1958.3611129	1.22546828725	1960.5840541906578	1956.639151836874	nan	nan
1851978	1851	79761.8190591	1958.66575134	1958.35134051	1.47421475139	1961.115605033186	1956.9622467719507	nan	nan
1852000	1852	79765.1338091	1958.50279231	1958.54912052	1.02142498424	1960.4602931515558	1957.1152123677875	nan	nan
1853530	1853	79983.000129	1959.13830817	1959.19747789	1.43562529927	1961.4845845209054	1956.8518722694832	nan	nan
1854229	1854	80077.976892	1958.13866703	1957.91404687	1.30706189237	1960.709719571306	1956.2011463897315	nan	nan
1856240	1855	80147.7423251	1958.12363831	1958.14418217	1.01957209328	1959.5037793526767	1956.6339440930067	nan	nan
1856416	1856	80172.3350642	1959.61175488	1959.71285492	1.13347409575	1961.240701993886	1957.4557719133725	nan	nan
1857527	1857	80230.7174151	1958.70294669	1958.66255217	0.733188252516	1959.649575748932	1957.7281134829063	nan	nan
1858419	1858	80301.7324481	1958.64666292	1958.48431414	0.936432468456	1959.9183504629511	1957.0024048118273	nan	nan
1860227	1859	80361.5145061	1958.77050267	1958.79609119	1.30155152322	1960.6286419698451	1957.0700207859818	nan	nan
1861579	1860	80427.7942882	1958.97483726	1959.23425832	1.52872054099	1960.9397104727175	1955.9546431305016	nan	nan
1861761	1861	80445.8586221	1958.96993742	1958.84091656	1.28218569796	1961.4397076813823	1957.2364648948871	nan	nan
1863600	1863	80509.7863281	1959.28955829	1959.40694408	1.06984388074	1960.5587468390802	1957.4283462639203	nan	nan
1863085	1862	80511.42698	1958.33973702	1957.73305441	1.51244065112	1961.1497985556464	1956.7768276290237	nan	nan
1865492	1864	80605.4618661	1959.13104732	1959.39291107	1.29280395088	1960.8919720797664	1956.4491060203961	nan	nan
1865850	1865	80628.2611611	1959.55038828	1959.23691362	2.17871956031	1963.3925429024541	1955.2076439725272	nan	nan
1869464	1866	80693.3000181	1958.92867562	1958.59469357	1.58784063925	1961.5321795571344	1956.15831343509	nan	nan
1870363	1867	80714.545845	1958.69165702	1958.82657932	0.997488961669	1959.9619215475677	1957.1001339135553	nan	nan
1870846	1868	80737.689229	1958.64990226	1958.77327366	1.43042714999	1961.2282565294756	1956.350572496985	nan	nan
1871359	1869	80753.739675	1958.15793856	1958.17185701	1.79831283138	1961.1857951004185	1955.6272979730725	nan	nan
1872288	1870	80778.046813	1958.85687969	1959.04949585	0.96586221833	1960.1456268515308	1956.959546795077	nan	nan
1872363	1871	80791.944284	1958.03218148	1957.90680162	2.01834728846	1961.7718860128716	1954.468886595687	nan	nan
1873679	1873	80820.923038	1958.41468602	1958.62484966	0.778409076462	1959.2292929850553	1956.7648591638779	nan	nan
1873642	1872	80826.578104	1958.21345301	1958.15314343	1.0086249486	1959.3924186626903	1956.6341925493218	nan	nan
1876420	1874	80892.7605472	1958.50170318	1958.30352782	1.18850493727	1960.7930866291917	1957.142582233848	nan	nan
1877619	1875	80914.4336951	1958.63438973	1958.38703294	1.65820600358	1961.8387752986062	1956.5925232812772	nan	nan
1880444	1877	80968.984338	1959.09988293	1958.99543751	1.16124209086	1961.1776629777896	1957.647976789631	nan	nan
1880571	1878	80974.174365	1958.60673623	1958.63191058	1.41592955637	1960.7775369063247	1956.2247153524165	nan	nan
1880380	1876	80978.2336621	1958.83603512	1958.55378303	1.48908192377	1961.3916863338577	1957.1987653187548	nan	nan
1881616	1881	81010.4829061	1958.91111564	1958.49121886	1.26082785777	1961.1008960472375	1957.0745636081917	nan	nan
1881055	1879	81015.2318861	1958.4754634	1958.34474476	1.48791830139	1960.9538897050786	1955.7128568699277	nan	nan
1881507	1880	81016.970171	1958.75543253	1959.37289994	1.47861451905	1960.5890552314079	1956.435328035773	nan	nan
1883401	1882	81088.3351851	1959.00266376	1958.86638938	0.818709067652	1960.4005118234752	1957.64582888614	nan	nan
1883971	1883	81127.296643	1958.67689593	1958.96083495	1.4955527058	1960.1714990803596	1955.7573683598453	nan	nan
1884000	1884	81127.4886291	1958.85432957	1958.94376086	0.884320545855	1960.0300043790335	1957.371719633794	nan	nan
1885262	1885	81346.3280511	1959.74543856	1959.63144063	1.16436089579	1962.2124208962664	1958.0863753245094	nan	nan
1886794	1886	81448.8940392	1958.70903682	1958.81653323	1.23910619433	1960.394126543579	1956.785511842802	nan	nan
1888179	1887	81507.098628	1958.1581794	1958.33561759	1.43979343401	1960.1974417840847	1955.5806838259125	nan	nan
1888539	1888	81536.1471581	1958.5726378	1958.43281193	1.40561168827	1960.610784315424	1955.7313644700018	nan	nan
1889485	1889	81616.164855	1958.80165147	1958.8308158	1.6803978564	1961.359080816272	1956.4954227666228	nan	nan
1890600	1890	81662.032244	1958.68799947	1958.51140619	1.08390090964	1960.5942079324138	1957.4055158295625	nan	nan
1891806	1891	81719.3210571	1958.60262599	1958.88885667	1.28599198383	1960.0892801553591	1955.7619071958256	nan	nan
1893524	1892	81785.762557	1958.40610014	1958.89899769	1.18932362613	1960.023825310134	1956.7039313934051	nan	nan
1894025	1893	81826.2100461	1959.20720524	1959.37879164	1.43757800633	1961.7593678964884	1957.2466820249356	nan	nan
1895359	1894	81868.582118	1958.54579576	1958.38790497	0.991154640414	1960.5607120782386	1957.1492714983913	nan	nan
1895395	1895	81879.7744341	1957.79103936	1957.96898684	0.985559170963	1959.5279831773682	1956.1627809379693	nan	nan
1897288	1896	81964.1000431	1958.94053581	1958.55264324	1.50395999023	1961.3661099112328	1956.9292294647632	nan	nan
1898058	1897	81997.7863791	1958.53550912	1958.91920666	1.66321314033	1960.9197038291302	1955.5589259321844	nan	nan
1900597	1898	82043.1475739	1958.10518299	1957.43989048	1.57446579868	1961.0804125950124	1956.1017739146912	nan	nan
1901797	1899	82066.616343	1958.77748882	1959.25650761	1.51613245636	1960.432587123396	1955.7777466134046	nan	nan
1902833	1900	82110.349653	1958.4193018	1958.37961958	1.16367746451	1960.4043722705958	1956.5893781484626	nan	nan
1903416	1901	82121.5275431	1958.46021675	1958.23376767	1.25831450566	1960.3841271741187	1956.7473352761829	nan	nan
1904329	1902	82148.9503601	1959.5511494	1959.65105868	1.27364929375	1961.728476276256	1957.4653163679152	nan	nan
1904805	1903	82163.3227761	1958.82830605	1958.56249887	1.22156443418	1960.6813387361324	1956.4912008774525	nan	nan
1905683	1904	82181.161073	1958.20236388	1958.09851764	1.09214795999	1959.6305233620967	1956.2702285975104	nan	nan
1905800	1905	82202.248296	1957.79631254	1958.10098914	1.13959789539	1959.6679141254938	1955.7004695511444	nan	nan
1908327	1906	82260.4249201	1958.4135062	1958.44477512	1.42420540281	1960.4618446790037	1955.6539835142787	nan	nan
1909384	1907	82285.3225241	1958.75872432	1958.89527235	1.3972219668	1960.3749552120455	1956.5455270186274	nan	nan
1911835	1908	82325.884495	1958.61489887	1958.03089249	1.72777971919	1962.1290954727015	1956.5819897161389	nan	nan
1912234	1909	82337.8000791	1958.18871377	1957.94190194	0.991378496612	1960.7172945995571	1957.2142508854058	nan	nan
1912310	1910	82357.586946	1958.56746674	1958.7091025	1.14632066715	1960.642593546598	1956.903543810508	nan	nan
1913601	1911	82386.7142432	1959.307119	1959.43473807	1.89874622625	1962.856429683713	1956.4588177051578	nan	nan
1913783	1912	82397.5824142	1958.40315216	1958.41213364	1.21792347506	1959.8290756553001	1956.3944578760336	nan	nan
1913799	1913	82398.9732881	1958.5344018	1958.77426972	1.57120843638	1961.2077676546703	1955.5421038490413	nan	nan
1915353	1914	82439.3791261	1958.95126737	1959.07955925	1.23201059903	1961.0900006678114	1957.1363646628704	nan	nan
1916000	1916	82486.9259682	1959.24830089	1959.37240794	0.678079934417	1960.2383921349012	1958.3691744661687	nan	nan
1915998	1915	82496.6090231	1958.6239905	1958.85140667	1.24298623217	1960.909759918852	1956.7293009881562	nan	nan
1917235	1917	82712.0004191	1958.53992238	1958.78188967	1.08637914219	1960.1887069274205	1956.682219341699	nan	nan
1918929	1918	82831.7994561	1957.91822162	1957.93415979	1.20330444264	1959.8775055683022	1956.4079554450966	nan	nan
1919974	1919	82877.115027	1959.12276156	1959.12382939	1.61520035804	1961.450551832667	1956.7762473773432	nan	nan
1920392	1920	82910.303437	1958.27292	1957.96534394	0.979265066209	1960.7230458879574	1957.3702132204642	nan	nan
1921898	1921	82987.824569	1958.57996697	1958.46750004	1.93332058239	1961.497433756635	1955.529044738531	nan	nan
1922610	1922	83022.703454	1958.82397058	1958.71621662	1.05652114314	1961.0943390447792	1957.3631951704383	nan	nan
1923619	1923	83066.9659309	1958.88370601	1958.46553541	1.55736199832	1962.1491787247437	1957.0506281899056	nan	nan
1925450	1924	83153.1922071	1957.96425232	1958.02134423	1.37579939261	1960.1695885757097	1956.2703843788101	nan	nan
1926231	1925	83209.302408	1958.34569732	1958.51893003	1.59993546341	1961.4586167583059	1955.559683181349	nan	nan
1927110	1926	83228.763437	1958.70278454	1958.27350087	1.89214093199	1962.6038262623508	1956.5190597105138	nan	nan
1927471	1927	83243.594821	1959.16021172	1959.34052795	1.20023258171	1961.3825125091691	1957.350399375302	nan	nan
1929337	1928	83327.828625	1958.99522195	1959.20475439	1.62635660836	1960.9970189404673	1955.0994376767103	nan	nan
1930362	1929	83381.5547671	1958.63404773	1959.22946786	1.8247502455	1961.9951822660823	1955.8230791212513	nan	nan
1931920	1930	83406.422065	1958.42137425	1958.37877039	1.11605025655	1959.8308245127773	1955.8549973763531	nan	nan
1933050	1931	83427.217736	1959.00759159	1959.07565734	1.34992222054	1960.7125997341507	1956.9956054670959	nan	nan
1934968	1932	83470.9009831	1958.81508521	1958.62042775	1.64385338543	1962.3581237113797	1956.7847482048614	nan	nan
1935360	1933	83487.9764981	1959.12012006	1959.19723559	1.19095069063	1960.3770414522317	1956.9342480221878	nan	nan
1936503	1934	83510.4069061	1958.45517484	1958.36755688	1.87471229141	1960.7309692958272	1955.525433021522	nan	nan
1936963	1935	83530.353487	1960.01829785	1959.5110498	1.10569787472	1962.020743205832	1959.0732616566827	nan	nan
1937373	1936	83542.24315	1958.06510075	1957.92772048	0.719719478941	1958.9479606296707	1956.6364944732916	nan	nan
1938064	1937	83568.721015	1959.19367057	1959.19889888	1.27778435366	1961.4194979635588	1957.1662542332217	nan	nan
1939891	1938	83621.532552	1958.48078788	1958.92264935	1.91784083408	1961.3161738013275	1954.4067143866532	nan	nan
1941343	1939	83657.1722331	1958.87657184	1958.72431401	1.50062821516	1961.1962754797792	1956.8302162321	nan	nan
1943141	1940	83694.574538	1958.70719958	1958.59782492	0.81273041888	1959.9045190163272	1957.0486493097324	nan	nan
1943787	1941	83714.9327681	1959.79445452	1960.18381799	1.47656493962	1961.7344501063217	1957.6326065378212	nan	nan
1944545	1942	83735.5985601	1959.53753827	1959.20892495	0.870850010463	1961.2560232441483	1958.5224540594818	nan	nan
1945873	1943	83761.822154	1960.02861259	1959.9909462	1.26445931816	1962.0359608566469	1957.8749819980483	nan	nan
1946265	1944	83767.4124041	1958.96020083	1958.89806744	1.59576405574	1962.027854787972	1956.5389364603107	nan	nan
1946300	1945	83778.287564	1958.75426759	1958.93892986	1.42987800054	1960.8946495185824	1956.8119920558179	nan	nan
1947180	1946	83814.0028841	1958.37892552	1957.88689528	1.75484532672	1961.5128844936803	1956.5432574908752	nan	nan
1947926	1947	83862.2852972	1958.58246227	1958.58309198	1.26996865188	1960.1850907890755	1956.826844300064	nan	nan
1948000	1948	83870.087198	1958.2606534	1958.30020546	1.29508971715	1960.314076236405	1955.9014890993344	nan	nan
1949070	1949	84094.2696631	1958.59404801	1958.39088043	1.26967572983	1960.2469936879545	1955.9940957514555	nan	nan
1951052	1950	84206.32739	1958.57818728	1958.50312918	1.75004652951	1960.8769608852497	1956.3881052821175	nan	nan
1951880	1951	84260.6790011	1958.47715817	1958.4759159	2.01390536188	1961.9774690014276	1954.3992676884993	nan	nan
1952518	1952	84273.4410961	1958.7851322	1958.89114493	1.04252888427	1960.2481246768898	1957.1958266507863	nan	nan
1954128	1953	84355.347369	1958.45113023	1958.0550207	1.6521737089	1961.5643346646418	1956.1770841245534	nan	nan
1954667	1954	84398.6750271	1958.22042725	1958.36145013	0.811636534456	1959.4759514070688	1957.0694612268628	nan	nan
1955341	1955	84430.763514	1959.21394334	1959.1938956	1.39486895652	1961.5056108712163	1957.4398149251413	nan	nan
1957205	1956	84544.2937691	1958.7374096	1959.48574895	1.64226757127	1960.5665248842656	1955.7827313601138	nan	nan
1958712	1957	84587.1290572	1958.7615003	1958.60420638	0.853934435957	1960.301517708492	1957.7344752152787	nan	nan
1959144	1958	84589.5158031	1958.71489116	1958.67929228	0.94637983561	1960.2624567831726	1957.544971370343	nan	nan
1959338	1959	84635.4689581	1959.31767384	1959.93924669	1.6461469817	1961.9712863363718	1957.004659439114	nan	nan
1961247	1960	84703.2034361	1959.16305662	1959.22504074	1.03774220375	1960.9053016549876	1957.332099848057	nan	nan
1963077	1961	84756.4652572	1958.59008564	1958.32358085	1.35953850329	1960.7585637140044	1956.5075998307793	nan	nan
1963903	1962	84774.447989	1959.20056641	1959.141573	1.04646874369	1961.1827253795855	1957.1301094411476	nan	nan
1964866	1963	84803.243233	1958.25144918	1958.26486492	1.31221532114	1959.9230859144259	1955.8365716522776	nan	nan
1966725	1964	84870.9490499	1958.62888038	1958.73436331	1.2613669031	1960.4262930448565	1956.6783000080488	nan	nan
1967440	1965	84882.9601622	1958.17971199	1958.31200677	1.19507644854	1959.747918595174	1956.6829840618473	nan	nan
1968334	1966	84910.478282	1958.82688133	1959.08413196	0.712985527078	1959.4820153765143	1957.4016013659782	nan	nan
1969342	1968	84921.2479701	1959.07922688	1959.16136247	1.0346629269	1960.5131189786537	1957.4525022531259	nan	nan
1968947	1967	84931.814909	1959.00325173	1959.06322689	1.49700222723	1961.5532623141676	1956.1085972580784	nan	nan
1969919	1969	84964.052249	1958.43297942	1958.54102784	1.08288750277	1959.9390375719047	1956.6667784096878	nan	nan
1971620	1970	85001.5795281	1959.52545964	1959.28048364	1.61302039527	1962.0095983938659	1957.3750908550198	nan	nan
1973172	1971	85044.1491671	1958.56105255	1958.60753674	1.81145334271	1962.1990214905104	1955.8650564720206	nan	nan
1974855	1972	85061.4402649	1959.93210774	1960.27115671	1.6324572073	1962.02259188495	1956.9285343068775	nan	nan
1975850	1973	85089.7678161	1958.14690575	1958.13811251	1.96676045948	1960.8948758898798	1953.8899094448404	nan	nan
1976741	1974	85136.671561	1959.41390384	1959.78562203	1.35954217463	1961.5817192110164	1957.0808608220727	nan	nan
1979179	1978	85160.2675681	1958.78685925	1958.85023139	1.29435033969	1960.7820337517853	1956.8530036611612	nan	nan
1978049	1976	85168.6498361	1958.53218323	1958.98984069	1.76050936239	1960.928707290842	1954.8910041395789	nan	nan
1977894	1975	85173.76092	1959.13354358	1959.23476229	1.61912207826	1960.9873154707936	1956.5655787937699	nan	nan
1978420	1977	85193.0360022	1959.25584355	1959.1687384	1.57612211563	1961.3358584543114	1956.8315325174854	nan	nan
